lon,lat
-58.0580216633163,52.1800538128285
-58.0451821930482,52.1792362211109
-58.0306299116609,52.1779685580674
-57.7007836414831,52.1451307001803
-57.6875996951447,52.1436659297886
-57.6732336358228,52.1417214670685
-57.358535703055,52.0951214536837
-57.344131255372,52.0928010022823
-57.330094621786,52.090172584388
-57.0272762123913,52.0294825529471
-57.0109342176249,52.0259544165834
-56.9973771079087,52.0226301023542
-56.7025438193503,51.9462627628824
-56.686091632552,51.9417247257821
-56.6729766055864,51.9376932154516
-56.3813080064069,51.8437493139065
-56.3694411737909,51.8397657193143
-56.3564523548985,51.8350260161163
-56.0630951629318,51.7233757802198
-56.0561596839516,51.72067233331
-56.043242127339,51.7153055035399
-55.7446403920864,51.5862588816391
-55.7281477529223,51.5787772315313
-55.4250021665774,51.4345650601336
-55.4081805642063,51.4261599444311
-55.1053492572179,51.2673538809205
-55.0998440703617,51.2644126521206
-55.0880904910342,51.2577819911433
-54.7900438690835,51.083548441826
-54.7829527799634,51.07930406202
-54.7718967339892,51.072286597144
-54.4840769788259,50.8830908028572
-54.4757644371443,50.8774699368853
-54.4654734330997,50.8700576073847
-54.1930515292425,50.6668616735004
-54.1818517652635,50.6581680201587
-54.1726153736899,50.6504368910714
-53.9212509063527,50.4324168221709
-53.9110557886425,50.4232072185956
-53.9026627600054,50.4150128370829
-53.6729374815653,50.1822533467846
-53.6628674945321,50.1715635695658
-53.6554740903847,50.1630057358432
-53.4527734865743,49.9188607018871
-53.4452569775418,49.9094103284591
-53.438666763252,49.9003763201048
-53.2631462935399,49.6490380594149
-53.2594860003907,49.6436509224225
-53.2534328639809,49.6340539946467
-53.0997165514699,49.3783645525877
-53.0938225816845,49.3680552962996
-52.953456858768,49.1093943288184
-52.9505128174801,49.1038105853761
-52.8171610733047,48.8433319945568
-52.8165257745182,48.8420827683621
-52.6848063350153,48.5813367866876
-52.6830161579531,48.5777232914487
-52.5569054812641,48.3180791302018
-52.5527061826677,48.3089820739675
-52.4398708913468,48.0512209688651
-52.434837916249,48.0388223630441
-52.3387527683131,47.782238776357
-52.3368856482133,47.7770468987969
-52.3336097492901,47.7667641059474
-52.2588940975538,47.511347442365
-52.2563412578866,47.5018151470002
-52.2541407985716,47.4917066728716
-52.2051596393124,47.2369366090915
-52.203101399752,47.2241324326632
-52.2020613134075,47.2141614267343
-52.1817944280496,46.958567845527
-52.1811767211342,46.9458438803815
-52.1812474807488,46.9358354159546
-52.1895728719376,46.6755796959582
-52.1901367923953,46.665594999767
-52.1912157086,46.6554187014379
-52.2263777136501,46.3872295106366
-52.227307252122,46.380924644485
-52.2292690074072,46.3705498342981
-52.2887557239866,46.093223527435
-52.2918674025767,46.0805002465331
-52.3700202849113,45.7961455455809
-52.373488174624,45.7846827009887
-52.4688305217696,45.4961536765547
-52.4732217402439,45.4839770546539
-52.5866144975193,45.1940570321062
-52.5899813947425,45.1858840931914
-52.715680997481,44.8955575768421
-52.7185238121298,44.8892324986891
-52.8531250881033,44.600421469494
-52.85785878699,44.5907955938202
-53.0055820137574,44.3054898454372
-53.0091775670923,44.2987848254947
-53.1655997688955,44.0168836639783
-53.1688958480307,44.0111130966948
-53.3322712613546,43.7330852326093
-53.3385861724594,43.7228574680567
-53.5141343029906,43.4518221498748
-53.5222581313366,43.439946894485
-53.7131543407286,43.1752683310642
-53.7238517190606,43.1613204634753
-53.9334504792173,42.9038044789262
-53.9438908031624,42.8916253352863
-54.1707397762442,42.6400533083369
-54.1809171317926,42.6292647331483
-54.4217097998984,42.3850810071332
-54.4299539250006,42.3769969579057
-54.6805927446126,42.1392577567739
-54.6882091238576,42.1322413572051
-54.9471732105308,41.9004929017613
-54.9541546183629,41.8944026052288
-55.2202373069968,41.6680993054623
-55.2263731773524,41.6629922052108
-55.4982270351787,41.4415338474135
-55.504088663973,41.4368533878375
-55.7811207173836,41.220014891251
-55.7874832887141,41.2151388497491
-56.0707706940725,41.0025660645353
-56.0783513239486,40.9970152468026
-56.3696537052497,40.7888642568637
-56.3819402340629,40.7804153326812
-56.6862234920181,40.5790539584447
-56.7000132972481,40.5703002598281
-57.0206485891682,40.3750884871009
-57.0348711132144,40.3667838853222
-57.3715000271496,40.1783307899215
-57.3812143526579,40.1730436566122
-57.7277414148382,39.9897216539172
-57.7417704447156,39.9825936603851
-58.1010544100466,39.8073602456348
-58.1155512222018,39.8005786944311
-58.4865251479125,39.6342440081213
-58.4959277920227,39.6301418122895
-58.8736134718499,39.4698619585346
-58.8825037754907,39.4661863874781
-59.2654677076906,39.3119876021745
-59.2735446564809,39.3088126681106
-59.6609765118113,39.1601798571152
-59.670240062693,39.1567240373164
-60.0604952549091,39.0152150795371
-60.0723785912287,39.0110611066661
-60.4665241459387,38.8783480895982
-60.4786057576449,38.8744335148587
-60.8753040316133,38.7508682289262
-60.8932224850778,38.7456092827351
-61.2927758174393,38.6354021950599
-61.3060300166237,38.6319144858432
-61.7079374679196,38.5311950233926
-61.7185947862724,38.5286295208774
-62.1231506013176,38.4352034621278
-62.1305195329794,38.433550914158
-62.5376860635616,38.3449435287825
-62.541513691388,38.3441236548155
-62.950446785694,38.2579255607624
-62.9524682131076,38.2575030951677
-63.3622493970699,38.1725955922033
-63.365405064891,38.1719505260876
-63.7757387189314,38.0892132789622
-63.7861415847025,38.0872102353941
-64.1992771184929,38.0113914600617
-64.2142412335987,38.0088366314595
-64.6322482761694,37.9427719123614
-64.6469259309747,37.9406319818008
-65.0677388146048,37.8843994941975
-65.0875262802164,37.8820751707157
-65.5110983892493,37.839115908319
-65.5285876284486,37.8375870916643
-65.954637819807,37.8062824041867
-65.9725258152233,37.8052209590735
-66.4026501323131,37.785758643407
-66.4133439124856,37.7853644535938
-66.8464853077308,37.773026162002
-66.8491566567434,37.7729556487969
-67.2835184104839,37.7623976044203
-67.2860799589537,37.7623404699431
-67.721150986742,37.7535073687933
-68.1563028807929,37.7443910057857
-68.157823161142,37.744360962038
-68.590334132299,37.7363274501803
-68.5919510979894,37.7362902643197
-69.0183964503545,37.724596164158
-69.0209863150316,37.7245067639604
-69.4431125732988,37.7069364664397
-69.4459542279708,37.7067959809923
-69.8678825216831,37.6826343688831
-69.8698093287862,37.6825137745604
-70.2969500635593,37.6535033503779
-70.2977432932088,37.6534477319805
-70.7279456852305,37.6223369852144
-70.7413248600608,37.6215109856636
-71.1661798994032,37.5997640389334
-71.1824163674351,37.5991398625949
-71.6023597844175,37.5883371161882
-71.6227365373829,37.5881372776147
