lon,lat
-91.4798435196587,14.677876027129
-91.4946380009852,14.7161797805426
-91.5000544739653,14.7310033293209
-91.513421361395,14.7697702854833
-91.5182855456116,14.7847629366691
-91.5302085649814,14.8239458992095
-91.5345145338129,14.8390893865433
-91.5449791417304,14.8786405583902
-91.5487216495765,14.893916431908
-91.5541379435727,14.9179288093503
-91.6040810747899,14.9588204657687
-91.6125166906213,14.9659679985571
-91.8140510345198,15.1426592549351
-91.8148087958646,15.1433164472635
-92.0151423865443,15.3151878702782
-92.0156454138343,15.3156163571629
-92.2157007485273,15.4848123321
-92.2164254862418,15.485419034759
-92.4166967077869,15.6513637362502
-92.4172804949366,15.6518435131097
-92.6182875549222,15.8156880326031
-92.6189155583242,15.8161954574144
-92.8213055037772,15.9782952692182
-92.8217929106618,15.9786830078097
-93.0232062036638,16.1378254923587
-93.0249241467306,16.1391510886577
-93.2246497810531,16.2896358382984
-93.2279866897171,16.2920384536415
-93.4312776360894,16.4318364813095
-93.4349608557938,16.4342463153016
-93.6467760688979,16.5659840274827
-93.6507059442021,16.5683009391787
-93.8763241034227,16.6942300980001
-93.8791373641647,16.6957401089595
-94.1186909827023,16.8192907484672
-94.1212916223303,16.8205833285966
-94.3751354876739,16.9420721257579
-94.3768885928585,16.9428899430415
-94.6474440377112,17.0658624417838
-94.6559685265567,17.0698794036954
-94.9286666281119,17.2030035296386
-94.9332830206126,17.2053074451076
-94.9430495524624,17.2104988200627
-95.2062224389369,17.3561505905441
-95.2184978883402,17.3632850420353
-95.473951397752,17.5190346328546
-95.4810791315142,17.5235036841482
-95.7323615488515,17.6854775392506
-95.7359387399784,17.6878157850285
-95.9846906008393,17.8526889690026
-95.9891709686462,17.8557109783451
-96.2335856451268,18.023462029459
-96.2376206736138,18.0262754391787
-96.4779284961505,18.1964800240691
-96.4841536201468,18.2009982098399
-96.7194102797554,18.3759445714999
-96.7264806914154,18.3813655216437
-96.7347351919547,18.3881241404902
-96.9619028453389,18.5807829649602
-96.9671801326523,18.5853678160202
-96.9750969708566,18.5926639094446
-97.1934009503903,18.8009982933828
-97.1983840900088,18.8058694824773
-97.2058311574391,18.8135921251291
-97.4125931765621,19.0356720547914
-97.4233736712869,19.0478581804651
-97.6191275166948,19.2808451520785
-97.6223291260138,19.2847275302675
-97.6289726710609,19.293240353929
-97.8104072828769,19.534433852312
-97.8185541404631,19.5457801306987
-97.9873942053344,19.7923346421072
-97.9964266420024,19.8063098969581
-98.1516250991636,20.0611363413526
-98.1550932224736,20.0669912271773
-98.1602063214623,20.0762519872384
-98.3006559349813,20.341852772542
-98.3031885084976,20.3467636223444
-98.3077949244724,20.3563553033541
-98.4332681363297,20.6302489625348
-98.4393209139478,20.6443949630738
-98.5514380851483,20.9259303748596
-98.5560079311098,20.9381673610256
-98.6557263469371,21.2238824309142
-98.6604137856857,21.2384999197752
-98.7449394212988,21.5272334397177
-98.747273065626,21.5356583849207
-98.8232717293916,21.8264490991679
-98.8249641244305,21.8332490564083
-98.8940603529949,22.125436168787
-98.8962632483521,22.1355276356394
-98.9548596212771,22.4281750728474
-98.9571526342474,22.4410999344177
-99.0025402456036,22.7343925559592
-99.004135485458,22.7462842896997
-99.0378485044244,23.0429466894482
-99.0387071659043,23.0516414705298
-99.0639352034679,23.3522997331061
-99.0644349332756,23.3592283020964
-99.0826395225866,23.6608269791536
-99.0831400800299,23.6739452939218
-99.0879594187357,23.9753935192182
-99.0879220376739,23.9868062702962
-99.0811005467917,24.2894429343278
-99.0807965786225,24.2977520463472
-99.0653780414161,24.6022398186254
-99.0649788844833,24.6087176474072
-99.0427629127341,24.9146662460418
-99.0420557624178,24.9228386260274
-99.0113399750284,25.2285450343099
-99.0098473733247,25.2408235553303
-98.966526315,25.5443103916581
-98.9649001089741,25.5544486792075
-98.9114096254002,25.8547078787224
-98.9097510968797,25.8632872413706
-98.8476379159041,26.1611046599836
-98.8453215175111,26.1713126250393
-98.7731734739384,26.4653013559951
-98.7699376315659,26.4773897296925
-98.6861885198009,26.7660032128043
-98.6813545680181,26.7811528926462
-98.5836673045943,27.0615232144213
-98.5815474150187,27.0673870729372
-98.5776636333515,27.0772026655531
-98.4649116503456,27.3476487059771
-98.4587565655548,27.3614388657867
-98.3334327796619,27.6245242211586
-98.3298341707724,27.6318268400052
-98.1977907257705,27.8910397732606
-98.192868332141,27.9003081191104
-98.0518733784891,28.1552008186254
-98.0446406940202,28.1675883929157
-97.8915417822533,28.4163890823695
-97.8830550563526,28.4294382366095
-97.718374028313,28.6693423515035
-97.7152726261917,28.6737659389991
-97.7088564894041,28.6823987076839
-97.5341567863728,28.9089338793512
-97.5275557500673,28.9171828604867
-97.5207524785109,28.9250906836092
-97.3324316042281,29.1363406503717
-97.3232136196228,29.1462272370587
-97.3159151540484,29.1534561208172
-97.1099528174115,29.3504528638104
-97.1009874870955,29.3586914319024
-97.0930586847817,29.3654503514137
-96.8710511960803,29.5481641987906
-96.8658619427061,29.5523370965628
-96.8572143342566,29.5588933745901
-96.6260504439166,29.7279759492398
-96.6190130248101,29.7329715211945
-96.6100555491194,29.7389177107382
-96.3679595915,29.8937410131097
-96.3586374945956,29.8994752880828
-96.3493983126255,29.904728961906
-96.0930802199739,30.0447877728115
-96.0833194605054,30.049902515625
-96.0737109509905,30.0545253328187
-95.8016442517483,30.1798294453771
-95.7942625046092,30.1831137932031
-95.7841721338063,30.1872486430055
-95.5006328408217,30.2979338972276
-95.4858777069778,30.3033112895201
-95.1951191283165,30.4018742154094
-95.1897038395931,30.4036533981259
-95.1790537722025,30.4068480515574
-94.8831137681005,30.4902884438499
-94.8751858036223,30.4924134841841
-94.864519620694,30.4949379651399
-94.5621950798102,30.5612289479822
-94.5548791601058,30.5627427360706
-94.5440190160895,30.5646708662358
-94.2372604995069,30.6139256147087
-94.2306945593523,30.6149086346512
-94.2196753631753,30.6162545257759
-93.9109417821782,30.6488115339505
-93.8985962616346,30.6498949537314
-93.5889299518779,30.6716099886757
-93.5798185712485,30.672130922021
-93.2691225756389,30.6858777738895
-93.2612416687519,30.6861385532642
-92.9484582176902,30.6930022588877
-92.9412216087685,30.6930870730271
-92.6248175455518,30.693561400731
-92.6177194388921,30.6935008853699
-92.2967899432946,30.6875469402567
-92.292713122454,30.6874478149423
-91.9702253711192,30.6777479135768
-91.9695327094772,30.677729453911
-91.6513401546519,30.6703400830882
-91.649519903745,30.6703141967245
-91.3328068513511,30.6686602162179
-91.3321506520974,30.6686589176192
-91.0119766607694,30.6690637618521
-91.0115429681175,30.6690640446404
-90.6900435088474,30.6690768502459
-89.0824324616089,30.6690768506052
-88.7609890849896,30.6691797907777
-88.4418436683742,30.6693846539649
-88.4406580798942,30.6693923628223
-88.1238461428797,30.6733090589236
-88.1223684553935,30.6733381254884
-87.8059020990183,30.6818764372024
-87.804122523891,30.6819401322258
-87.4875286596893,30.6960635655711
-87.4854521653081,30.6961776072527
-87.1663481010134,30.7169969671162
-87.164946126831,30.7170982317587
-86.8416606983247,30.7427104376516
-86.8412749065334,30.7427417455927
-86.5155283215836,30.7698050680864
-86.508542939418,30.7703158279678
-86.1845774984043,30.7907813966886
-86.1701108587477,30.7913984628043
-85.8505256376371,30.7984859194159
-85.8336457553621,30.798457770386
-85.5176625735101,30.7903956474072
-85.512410731938,30.7902164571449
-85.5012219129919,30.789553790598
-85.1884375356305,30.7658580319743
-85.1804602808898,30.7651533018269
-85.1695311801146,30.7638677413706
-84.860013784317,30.7222783061388
-84.8495035737004,30.7206918112592
-84.8388797496585,30.7187302203501
-84.5359830267299,30.6576118809681
-84.5295656207486,30.6562465671881
-84.5187965419034,30.6536487688589
-84.2247455782623,30.5775387737098
-84.2168700316548,30.5753919003717
-84.2064024738201,30.5722041100375
-83.9255313605567,30.4815362187331
-83.9166043508528,30.4785083391967
-83.9064676379888,30.4747105717694
-83.6389350508145,30.3693464849926
-83.6314766564454,30.3662975807526
-83.6215202809991,30.3618784515754
-83.3643138232169,30.2425054687331
-83.358394404452,30.2396801881906
-83.348629026068,30.2346830865916
-83.1005697186521,30.1024131801956
-83.0860378221925,30.0941985354777
-82.8447608216632,29.9498326147985
-82.8343263940352,29.9433274186972
-82.59641553738,29.7888849251651
-82.5898758701257,29.7845296580971
-82.3534026522431,29.622999474662
-82.348296116856,29.619440946455
-82.1127673527604,29.4520199531025
-82.1101310589328,29.4501265603609
-81.8746896525214,29.2792830771593
-81.8738176196084,29.2786481389631
-81.6384891832554,29.1067169157328
-81.6350418004042,29.1041639019886
-81.4007986931893,28.928333104468
-81.3945666308579,28.9235382424486
-81.1627808991971,28.7407725928798
-81.1549848006442,28.7344299460957
-80.9264248544688,28.5425997598758
-80.9208463427095,28.5378100116724
-80.6944941435972,28.3390011490242
-80.6911802013905,28.3360503286864
-80.4668819030291,28.1335778320102
-80.4650329238651,28.1318958559053
-80.2424624532004,27.9278620288302
-80.2390892951103,27.9247255593727
-80.0207041092971,27.7187592879929
-80.0121717735477,27.7104098525815
-79.8050656846351,27.5001189056717
-79.7988784716275,27.4936595332319
-79.5991636622478,27.2792681068934
-79.5959465330942,27.2757627826929
-79.4004657839632,27.059570535837
-79.3989115488645,27.057839015625
-79.2067686885574,26.8422067738895
-79.2060424901358,26.8414014647806
-79.0117216504765,26.628462820422
-79.0108931028427,26.6275669452872
-78.8121113593015,26.4154809750213
-78.8115004107015,26.4148354270515
-78.6083051343072,26.2022025387116
-78.4043030199352,25.9885726100375
-78.3989420647889,25.9828192755064
-78.2031731099324,25.7674890011622
-78.1942447435239,25.7572386549531
-78.0103389017904,25.5367815865916
-78.0060764609448,25.5315466404004
-77.9995875499031,25.5230763026354
-77.8312003937565,25.2949863732427
-77.824079525213,25.2849059510364
-77.818509280181,25.276332115607
-77.6712298584335,25.0404899350465
-77.6643323443369,25.0288550616185
-77.6595468456482,25.0199677267281
-77.532301046855,24.7730682711047
-77.5269146515917,24.762046190616
-77.5228243436856,24.7527633851902
-77.4134980581833,24.4918864568754
-77.4113275320314,24.4865460934187
-77.4076295330937,24.4766309208532
-77.3121174779397,24.2055050591931
-77.3082897658634,24.1938932358011
-77.2226759036252,23.9152652080432
-77.2203988447073,23.9074818629121
-77.1416096127802,23.6240113366814
-77.1385581728867,23.6120886490242
-77.0708028531675,23.3226995228115
-77.0677296476605,23.3078935596422
-77.0143896010017,23.0135984587619
-77.0122970273073,23.0003610856034
-76.9720619068453,22.7024580876695
-76.9711395831098,22.6949001253088
-76.938388815145,22.394549642736
-76.9380569427317,22.3913447907777
-76.9086478477211,22.0914657580792
-76.9079477164825,22.0831135956645
-76.8871590880135,21.7844812192721
-76.8865845015169,21.7730395753627
-76.8774369874752,21.4766043625528
-76.8773320414397,21.4716438479103
-76.8774066633362,21.4610802610436
-76.8848730149987,21.1693137286146
-76.8852854208684,21.1597442047195
-76.8860939790354,21.1495386102172
-76.9139818556186,20.8646126002459
-76.9152094584706,20.8541368385679
-76.9167728792561,20.8440789207633
-76.9652530012282,20.5661138444069
-76.9679094205554,20.5527896197393
-76.9702750360945,20.5430930221827
-77.0414996015126,20.2728363449459
-77.0458710470681,20.2579110946764
-77.0490733921268,20.2485748142236
-77.143181373886,19.9897337963472
-77.1466973151214,19.9805669743925
-77.1507311548713,19.9710781960059
-77.2616507797739,19.7228047857472
-77.2647986574152,19.7160080601812
-77.2695143483541,19.706618027303
-77.3947596402326,19.468083804971
-77.4025374521582,19.4541586907058
-77.53996488025,19.2223792428079
-77.5439907641365,19.2157783392865
-77.6871378412992,18.9875145501201
-77.6922139760945,18.9796833197932
-77.8420281740012,18.7559628890529
-77.8502191432652,18.7443131318665
-78.0106425015178,18.5268062456825
-78.0151945083206,18.5208023317407
-78.0218748457807,18.5125351672599
-78.1976192627036,18.3027447415503
-78.2040112800449,18.2953664456466
-78.211162651467,18.2876594838248
-78.4050085522535,18.0859683728833
-78.4103176132598,18.0805860202962
-78.4180684931891,18.0731919451076
-78.6305239966798,17.8774697295129
-78.6409510972262,17.8682669571449
-78.867347462925,17.6768611128223
-78.8729942848351,17.6721940641338
-79.106959476288,17.4831718793512
-79.1100221064202,17.4807275213742
-79.3482364686191,17.2929099218413
-79.3512243714223,17.2905818181762
-79.5939149800281,17.1037095259556
-79.5941282315445,17.1035448366814
-79.8339719777104,16.9177718846512
-79.8349668556835,16.9169905626965
-80.0668238997473,16.7323735799441
-80.0683379081555,16.7311421630379
-80.2918578563797,16.5454514961316
-80.2936014160152,16.5439666315071
-80.5082829429009,16.3565560714101
-80.5110013606331,16.3540869272312
-80.7155355356011,16.1608002629301
-80.7177600876122,16.1586261414784
-80.9171931823236,15.9570395603609
-80.9187850677851,15.9553899048632
-81.1145401280498,15.7474024659484
-81.1163883528854,15.7453789571449
-81.3099140694896,15.5270187032822
-81.3105885213385,15.5262490501201
-81.5061574309086,15.3005323867173
-81.5064335362059,15.3002141436343
-81.7033353884625,15.0735647480181
-81.7053817957849,15.071232168787
-81.9033426349759,14.8477870006232
-81.9083018074818,14.8423178292254
-82.1090490029684,14.6259868015574
-82.1195481348796,14.6151906998686
-82.3206982235749,14.4177844999944
-82.3300414369107,14.408971513469
-82.5238214832847,14.2332913068575
-82.5310508795181,14.2269289144752
-82.7110148962325,14.0731904447482
-82.7210080050838,14.0649883525815
-82.8895385446546,13.9321162276264
-82.8971011301589,13.9263430917119
-82.905787205644,13.9201518688409
-83.0679157223681,13.8087285035876
-83.073900958463,13.804720047515
-83.082411644136,13.7993714818485
-83.0916121218951,13.7940168792614
-83.2516177344941,13.7044919001022
-83.2639044219908,13.6979633997429
-83.272578166164,13.6937745909035
-83.2823679976415,13.6894464046836
-83.4452079190641,13.6206946960957
-83.4597849730421,13.6149469449279
-83.4688136240544,13.6118035355675
-83.4790817891213,13.6086077070551
-83.6493373189583,13.5587061095883
-83.660602016888,13.5556223851004
-83.6702185944671,13.5533427940116
-83.6807912825106,13.5512032710149
-83.8619315188937,13.5176524186074
-83.86830772689,13.5165396989703
-83.878475862164,13.5150454827468
-83.8892120917334,13.5138277155891
-84.0840192526849,13.4949754393584
-84.0935773105593,13.4941924709789
-84.1044625157648,13.4936417994015
-84.3134636664205,13.48651309809
-84.3188746578642,13.4863699444787
-84.5360679329656,13.4822851407597
-84.5415820016397,13.4822243881546
-84.7642242334151,13.4815053064083
