lon,lat
-87.3318569880601,11.7499999999102
-87.3318569880601,11.9999999999102
-87.3314176355475,12.0196935397054
-87.3304405189585,12.0353417721883
-87.3289085183085,12.0509469461912
-87.326823500041,12.0664900491376
-87.3241880044635,12.0819521441789
-87.3210052424584,12.0973143931908
-87.3172790917365,12.1125580795904
-87.3130140920855,12.1276646313331
-87.308215439797,12.1426156433705
-87.3028889811783,12.1573929001976
-87.2970412057003,12.1719783980417
-87.290679238139,12.1863543667805
-87.2838108293474,12.2005032913223
-87.276444347575,12.214407933525
-87.2685887676859,12.228051352677
-87.2602536605598,12.2414169263385
-87.2514491811226,12.254488370733
-87.2421860564677,12.2672497602407
-87.2324755720591,12.2796855470715
-87.2223295587568,12.2917805801294
-87.2117603778317,12.303520123428
-87.2007809063462,12.3148898743263
-87.0757809063495,12.4398898744161
-87.067359530827,12.4480954906576
-87.0556969934534,12.4587876506468
-87.0436620112782,12.4690731419332
-87.0312692473091,12.478939432986
-87.0185337999388,12.4883745034136
-87.0054711855837,12.497366857977
-86.9920973189485,12.5059055408732
-86.9784284940203,12.5139801490298
-86.9644813641501,12.5215808447718
-86.9502729217681,12.5286983678584
-86.9358204776425,12.5353240467122
-86.9211416399552,12.5414498089292
-86.9062542925557,12.5470681911606
-86.8911765733063,12.5521723482752
-86.875926852152,12.5567560618038
-86.8605237085531,12.5608137469457
-86.844985908824,12.5643404602946
-86.8293323833822,12.5673319048688
-86.8135822037227,12.5697844362199
-86.7977545588441,12.5716950662055
-86.781868732497,12.573061467032
-86.765944078971,12.5738819740388
-86.7499999999772,12.5741555874955
-86.2499999999902,12.5741555874955
-86.2381443333605,12.574004325009
-86.2222128460763,12.5733240217391
-86.2063152131741,12.5720975046712
-86.1904708034714,12.5703262682357
-86.1746989208207,12.5680124703557
-86.1590187809923,12.5651589299317
-86.1434494878267,12.5617691236974
-86.1280100099347,12.5578471816385
-86.1127191581286,12.5533978818721
-86.0975955618486,12.5484266452569
-86.0826576469593,12.5429395285663
-86.0679236129072,12.5369432169421
-86.0534114108824,12.5304450159001
-86.0391387217072,12.5234528426159
-86.0251229346379,12.515975215954
-86.0113811255267,12.5080212461373
-85.9979300368116,12.4996006239669
-85.9847860565925,12.4907236086058
-85.9719651986203,12.4814010153611
-85.9594830832012,12.4716442024793
-85.9473549179163,12.4614650569529
-85.935595479074,12.4508759805965
-85.9242190937094,12.4398898745059
-85.0492190937321,11.5648898744161
-85.035489093369,11.550543750539
-85.0250272429525,11.5387116463349
-85.0149917805438,11.5265277915918
-85.0053949326409,11.5140070301833
-84.9962483915847,11.5011646169601
-84.9875633010309,11.4880161983471
-84.9793502424268,11.4745777936579
-84.9716192221285,11.460865775512
-84.9643796591563,11.4468968498922
-84.9576403737741,11.4326880357528
-84.9514095767984,11.4182566444484
-84.9456948595475,11.4036202583543
-84.9405031845222,11.388796709576
-84.9358408768158,11.3738040583902
-84.9317136169884,11.3586605710564
-84.9281264332078,11.3433846975386
-84.9250836961335,11.3279950491376
-84.9225891127032,11.3125103758534
-84.9206457222949,11.2969495432088
-84.9192558926156,11.2813315098814
-84.9184213168689,11.2656753038987
-84.9181430119269,11.2499999999102
-84.9181430119269,11.0668193974129
-84.9090187811162,11.0651589299317
-84.8934494878592,11.0617691236974
-84.8780100100586,11.0578471816385
-84.8627191581611,11.0533978818721
-84.8475955618811,11.0484266453467
-84.8326576469918,11.0429395285663
-84.8179236129397,11.0369432169421
-84.8034114109149,11.0304450159001
-84.7891387218311,11.0234528426159
-84.7751229346704,11.015975215954
-84.7613811256506,11.0080212461373
-84.7479300369355,10.9996006239669
-84.734786056625,10.9907236086058
-84.7219651986529,10.981401015451
-84.7094830832337,10.9716442024793
-84.6973549180402,10.9614650569529
-84.6855954791978,10.9508759805965
-84.6742190937419,10.9398898745059
-84.5492190937451,10.8148898745059
-84.5354890933819,10.8005437506288
-84.5250272429655,10.7887116464247
-84.5149917805568,10.7765277916816
-84.5053949326539,10.7640070302731
-84.4962483915977,10.7511646170499
-84.4875633010439,10.7380161984369
-84.4793502424398,10.7245777937478
-84.4716192221415,10.7108657756019
-84.4643796591693,10.696896849982
-84.4576403737871,10.6826880358426
-84.4514095768114,10.6682566445383
-84.4456948595605,10.6536202584441
-84.4405031845352,10.6387967096658
-84.4358408768289,10.6238040584801
-84.4317136170014,10.6086605711462
-84.4281264332208,10.5933846976285
-84.4250836961465,10.5779950492275
-84.4225891127162,10.5625103759432
-84.4206457223078,10.5469495432986
-84.4192558926286,10.5313315099713
-84.4184213168819,10.5156753039885
-84.4181430119399,10.5
-84.4181430119399,10.25
-84.4185823644524,10.2303064600252
-84.4195594810414,10.2146582275422
-84.4210914816914,10.1990530535393
-84.423176499959,10.1835099505929
-84.4258119955364,10.1680478555516
-84.4289947576329,10.1526856065397
-84.4327209082635,10.1374419201401
-84.4369859079144,10.1223353683974
-84.4417845602944,10.10738435636
-84.4471110189131,10.0926070995329
-84.4529587942997,10.0780216016888
-84.4593207619524,10.0636456330399
-84.4661891707439,10.049496708498
-84.4735556525163,10.0355920662954
-84.4814112324055,10.0219486471434
-84.4897463395315,10.008583073392
-84.4985508189688,9.99551162908732
-84.507813943715,9.98275023957959
-84.5175244280323,9.97031445274883
-84.5276704413345,9.95821941969098
-84.5382396222596,9.94647987630255
-84.5492190937451,9.93511012549407
-84.6742190937419,9.81011012549407
-84.682640469173,9.80190450934244
-84.6943030065466,9.79121234935322
-84.7063379887218,9.78092685806683
-84.7187307526908,9.77106056701401
-84.7314662000612,9.76162549658642
-84.7445288144163,9.752633142023
-84.7579026810515,9.74409445912684
-84.7715715059797,9.73601985097018
-84.7855186358499,9.72841915522817
-84.7997270782318,9.72130163214157
-84.8141795223575,9.71467595328782
-84.8288583600448,9.70855019107079
-84.8437457074442,9.70293180883938
-84.8588234266937,9.69782765172476
-84.8740731478479,9.69324393819619
-84.8894762914468,9.68918625305426
-84.905014091176,9.68565953970535
-84.9206676166178,9.68266809513115
-84.9364177962773,9.68021556378009
-84.9522454411559,9.67830493379447
-84.968131267503,9.67693853296802
-84.984055921029,9.67611802596119
-85.0000000000228,9.67584441250449
