lon,lat
115.485415551598,24.0276609147503
115.496345832918,24.039813080848
115.507737445998,24.0516121543299
115.632737446035,24.1766121544197
115.643471048258,24.1870096885555
115.65570399347,24.1980954907474
115.668356410223,24.2087876507366
115.681412883717,24.219073142023
115.694857506395,24.2289394330758
115.70867389836,24.2383745035034
115.722845226212,24.2473668580668
115.737354224455,24.255905540963
115.752183216121,24.2639801491197
115.767314134374,24.2715808448617
115.78272854452,24.2786983679483
115.798407666508,24.285324046802
115.81433239763,24.291449809019
115.83048333611,24.2970681912504
115.846840804602,24.3021723483651
115.863384873977,24.3067560618936
115.880095387811,24.3108137470356
115.896951986962,24.3143404603845
115.91393413426,24.3173319049587
115.93102113948,24.3197844363097
115.948192184923,24.3216950662954
115.965426350093,24.3230614671218
115.982702637971,24.3238819741286
116.00000000009,24.3241555875853
116.030280879234,24.3241555875853
116.132737446084,24.4266121544197
116.143471048208,24.4370096885555
116.15570399342,24.4480954907474
116.168356410173,24.4587876507366
116.181412883667,24.469073142023
116.194857506345,24.4789394330758
116.20867389831,24.4883745035034
116.222845226162,24.4973668580668
116.237354224405,24.505905540963
116.252183216071,24.5139801491197
116.267314134324,24.5215808448617
116.28272854447,24.5286983679483
116.298407666458,24.535324046802
116.31433239758,24.541449809019
116.33048333606,24.5470681912504
116.346840804552,24.5521723483651
116.363384873927,24.5567560618936
116.380095387761,24.5608137470356
116.396951986912,24.5643404603845
116.41393413421,24.5673319049587
116.43102113943,24.5697844363097
116.448192184873,24.5716950662954
116.465426350043,24.5730614671218
116.482702637921,24.5738819741286
116.500000000039,24.5741555875853
116.629366432088,24.5741555875853
116.629366432088,24.75
116.629726349687,24.767114103216
116.630687135656,24.7827675986346
116.632250165675,24.7983811718469
116.634413535423,24.8139358000359
116.637174609317,24.8294125322494
116.640530023196,24.8447925125764
116.644475689172,24.8600570027848
116.649006799997,24.8751874055875
116.654117835204,24.8901652867409
116.659802567754,24.9049723980417
116.666054071761,24.9195906994251
116.672864730725,24.9340023806144
116.680226246848,24.9481898833094
116.688129651245,24.9621359221164
116.696565314845,24.9758235060187
116.705522960191,24.9892359586777
116.71499167363,25.0023569392742
116.724959919092,25.0151704617319
116.735415551671,25.0276609148401
116.746345832991,25.0398130809378
116.757737446071,25.0516121544197
116.882737446108,25.1766121544197
116.893471048231,25.1870096884657
116.905703993444,25.1980954906576
116.918356410197,25.2087876506468
116.931412883691,25.2190731419332
116.944857506369,25.228939432986
116.958673898334,25.2383745034136
116.972845226186,25.247366857977
116.987354224429,25.2559055408732
117.002183216094,25.2639801490298
117.017314134347,25.2715808447718
117.032728544494,25.2786983678584
117.048407666482,25.2853240467122
117.064332397603,25.2914498089292
117.080483336083,25.2970681911606
117.096840804575,25.3021723482752
117.113384873951,25.3067560618038
117.130095387785,25.3108137469457
117.146951986936,25.3143404602946
117.163934134234,25.3173319048688
117.181021139454,25.3197844362199
117.198192184896,25.3216950662055
117.215426350067,25.323061467032
117.232702637945,25.3238819740388
117.250000000063,25.3241555874955
117.636236761963,25.3241555874955
117.637174609316,25.3294125322494
117.640530023195,25.3447925125764
117.644475689171,25.3600570027848
117.649006799996,25.3751874055875
117.654117835203,25.3901652867409
117.659802567753,25.4049723980417
117.66605407176,25.4195906994251
117.672864730724,25.4340023806144
117.680226246847,25.4481898833094
117.688129651244,25.4621359221164
117.696565314844,25.4758235060187
117.70552296019,25.4892359586777
117.714991673628,25.5023569392742
117.724959919091,25.5151704617319
117.73541555167,25.5276609148401
117.74634583299,25.5398130809378
117.757737446069,25.5516121544197
117.882737446106,25.6766121544197
117.89347104823,25.6870096884657
117.905703993443,25.6980954906576
117.918356410196,25.7087876506468
117.93141288369,25.7190731419332
117.944857506368,25.728939432986
117.958673898333,25.7383745034136
117.972845226184,25.747366857977
117.987354224428,25.7559055408732
118.002183216093,25.7639801490298
118.017314134346,25.7715808447718
118.032728544493,25.7786983678584
118.048407666481,25.7853240467122
118.064332397602,25.7914498089292
118.080483336082,25.7970681911606
118.096840804574,25.8021723482752
118.11338487395,25.8067560618038
118.130095387784,25.8108137469457
118.146951986935,25.8143404602946
118.163934134232,25.8173319048688
118.171685724085,25.8184445057492
118.165456557985,25.8317433553719
118.159256793563,25.846379741466
118.15362446554,25.8612032902443
118.148566435864,25.8761959414301
118.144088867244,25.8913394287639
118.140197214621,25.9066153022817
118.136896219623,25.9220049506827
118.134189903821,25.9374896239669
118.132081564566,25.9530504566116
118.130573770528,25.9686684899389
118.129668358625,25.9843246959217
118.129366432037,25.9999999999102
118.129366432037,26.4999999999102
118.129726349635,26.5171141029465
118.130687135604,26.5327675983651
118.132250165624,26.5483811715774
118.134413535372,26.5639357997664
118.137174609167,26.5794125319799
118.140530023144,26.5947925123069
118.144475689022,26.6100570026051
118.149006799846,26.625187405318
118.154117835054,26.6401652864714
118.159802567603,26.654972397862
118.16605407161,26.6695906991556
118.172864730574,26.6840023804348
118.180226246698,26.6981898830399
118.188129651094,26.7121359218469
118.196565314695,26.7258235057492
118.205522959941,26.739235958498
118.214991673479,26.7523569390047
118.224959918842,26.7651704614624
118.235415551521,26.7776609146604
118.24634583284,26.7898130806683
118.25773744592,26.8016121541502
118.382737445858,26.9266121541502
118.393471048081,26.9370096883759
118.405703993294,26.9480954905677
118.418356410046,26.958787650557
118.431412883541,26.9690731418433
118.444857506218,26.9789394328962
118.458673898184,26.9883745033238
118.472845226035,26.9973668578872
118.487354224278,27.0059055407833
118.502183215944,27.01398014894
118.517314134197,27.021580844682
118.532728544343,27.0286983677686
118.548407666332,27.0353240466223
118.564332397453,27.0414498088394
118.580483335933,27.0470681910708
118.596840804425,27.0521723481854
118.613384873801,27.056756061714
118.630095387634,27.0608137468559
118.646951986786,27.0643404602048
118.663934134083,27.067331904779
118.681021139303,27.0697844361301
118.698192184746,27.0716950661157
118.715426349917,27.0730614669421
118.732702637795,27.073881973949
118.749999999913,27.0741555874057
118.879366432061,27.0741555874057
118.879366432061,27.25
118.879726349659,27.2671141030363
118.880687135628,27.2827675984549
118.882250165648,27.2983811716673
118.884413535396,27.3139357998563
118.887174609191,27.3294125320697
118.890530023168,27.3447925123967
118.894475689045,27.3600570026949
118.89900679987,27.3751874054078
118.904117835078,27.3901652865613
118.909802567627,27.4049723979519
118.916054071634,27.4195906992454
118.922864730598,27.4340023805246
118.930226246722,27.4481898831297
118.938129651118,27.4621359219368
118.946565314718,27.475823505839
118.955522959965,27.4892359585879
118.964991673503,27.5023569390945
118.974959918866,27.5151704615523
118.985415551545,27.5276609147503
118.996345832864,27.5398130807582
119.007737445944,27.55161215424
119.132737445882,27.67661215424
119.143471048105,27.6870096884657
119.155703993318,27.6980954906576
119.16835641007,27.7087876506468
119.181412883564,27.7190731419332
119.194857506242,27.728939432986
119.208673898208,27.7383745034136
119.222845226059,27.747366857977
119.237354224302,27.7559055408732
119.252183215968,27.7639801490298
119.267314134221,27.7715808447718
119.282728544367,27.7786983678584
119.298407666356,27.7853240467122
119.314332397477,27.7914498089292
119.330483335957,27.7970681911606
119.346840804449,27.8021723482752
119.363384873825,27.8067560618038
119.380095387658,27.8108137469457
119.39695198681,27.8143404602946
119.413934134107,27.8173319048688
119.421685724058,27.8184445057492
119.415456557959,27.8317433553719
119.409256793537,27.846379741466
119.403624465514,27.8612032902443
119.398566435838,27.8761959414301
119.394088867217,27.8913394287639
119.390197214594,27.9066153022817
119.386896219596,27.9220049506827
119.384189903794,27.9374896239669
119.382081564539,27.9530504566116
119.380573770502,27.9686684899389
119.379668358598,27.9843246959217
119.379366432011,27.9999999999102
119.379366432011,28.2499999999102
119.379726349609,28.2671141031261
119.380687135578,28.2827675985447
119.382250165598,28.2983811717571
119.384413535345,28.3139357999461
119.38717460924,28.3294125321595
119.390530023118,28.3447925124865
119.394475689094,28.3600570026949
119.399006799919,28.3751874054977
119.404117835127,28.3901652866511
119.409802567676,28.4049723979519
119.416054071683,28.4195906993352
119.422864730647,28.4340023805246
119.430226246771,28.4481898832195
119.438129651167,28.4621359220266
119.446565314767,28.4758235059289
119.455522960113,28.4892359585879
119.464991673552,28.5023569391843
119.474959919014,28.5151704616421
119.485415551594,28.5276609147503
119.496345832913,28.539813080848
119.507737445993,28.5516121543299
119.63273744603,28.6766121543299
119.643471048154,28.6870096883759
119.655703993367,28.6980954905677
119.668356410119,28.708787650557
119.681412883613,28.7190731418433
119.694857506291,28.7289394328962
119.708673898257,28.7383745033238
119.722845226108,28.7473668578872
119.737354224351,28.7559055407833
119.752183216017,28.76398014894
119.76731413427,28.771580844682
119.782728544416,28.7786983677686
119.798407666405,28.7853240466223
119.814332397526,28.7914498088394
119.830483336006,28.7970681910708
119.846840804498,28.8021723481854
119.863384873874,28.806756061714
119.880095387707,28.8108137468559
119.896951986858,28.8143404602048
119.913934134156,28.817331904779
119.931021139376,28.8197844361301
119.948192184819,28.8216950661157
119.965426349989,28.8230614669421
119.982702637867,28.823881973949
119.999999999986,28.8241555874057
120.129366432035,28.8241555874057
120.129366432035,29
120.129726349633,29.0171141030363
120.130687135602,29.0327675984549
120.132250165622,29.0483811716673
120.134413535369,29.0639357998563
120.137174609164,29.0794125320697
120.140530023142,29.0947925123967
120.144475689019,29.1100570026949
120.149006799844,29.1251874054078
120.154117835052,29.1401652865613
120.159802567601,29.1549723979519
120.166054071608,29.1695906992454
120.172864730572,29.1840023805246
120.180226246695,29.1981898831297
120.188129651092,29.2121359219368
120.196565314692,29.225823505839
120.205522959939,29.2392359585879
120.214991673477,29.2523569390945
120.22495991884,29.2651704615523
120.235415551518,29.2776609147503
120.246345832838,29.2898130807582
120.257737445918,29.30161215424
120.382737445856,29.42661215424
120.393471048079,29.4370096884657
120.405703993291,29.4480954906576
120.418356410044,29.4587876506468
120.431412883538,29.4690731419332
120.444857506216,29.478939432986
120.458673898181,29.4883745034136
120.472845226033,29.497366857977
120.487354224276,29.5059055408732
120.502183215941,29.5139801490298
120.517314134195,29.5215808447718
120.532728544341,29.5286983678584
120.548407666329,29.5353240467122
120.564332397451,29.5414498089292
120.58048333593,29.5470681911606
120.596840804423,29.5521723482752
120.613384873798,29.5567560618038
120.630095387632,29.5608137469457
120.646951986783,29.5643404602946
120.663934134081,29.5673319048688
120.681021139301,29.5697844362199
120.698192184744,29.5716950662055
120.715426349914,29.573061467032
120.732702637792,29.5738819740388
120.74999999991,29.5741555874955
121.499999999934,29.5741555874955
121.515709500196,29.5739299146604
121.532988601588,29.5731595974668
121.550227511459,29.5718432667984
121.56740522684,29.5699825265002
121.584500819408,29.5675796435501
121.601493460656,29.5646375453647
121.618362447771,29.5611598166547
121.635087228516,29.5571506943945
121.651647426304,29.5526150629716
121.668022864982,29.5475584486166
121.684193593714,29.5419870117679
121.700139910966,29.5359075405138
121.715842388497,29.5293274416996
121.731281895346,29.5222547322134
121.746439620833,29.5146980290155
121.76129709765,29.506666538807
121.775836224169,29.4981700467122
121.790039286744,29.4892189043299
121.803888981122,29.4798240174272
121.817368433557,29.4699968320158
121.830461221428,29.4597493211462
121.843151393266,29.4490939698167
121.85542348798,29.4380437598814
121.86726255389,29.4266121543299
122.492262553877,28.8016121543299
122.504677340503,28.7887116464247
122.515564581301,28.7765277916816
122.525975979378,28.7640070302731
122.535898849983,28.7511646170499
122.545321103624,28.7380161984369
122.554231260731,28.7245777937478
122.562618465643,28.7108657756019
122.570472499881,28.696896849982
122.577783794545,28.6826880358426
122.584543441911,28.6682566445383
122.590743206333,28.6536202584441
122.596375534356,28.6387967096658
122.601433564032,28.6238040584801
122.605911132652,28.6086605711462
122.609802785275,28.5933846976285
122.613103780273,28.5779950492275
122.615810096075,28.5625103759432
122.617918435331,28.5469495432986
122.619426229368,28.5313315099713
122.620331641271,28.5156753039885
122.620633567859,28.5
122.620633567859,28.2499999999102
122.620273650261,28.232885896784
122.619312864292,28.2172324012756
122.617749834272,28.2016188281531
122.615586464524,28.1860641999641
122.612825390729,28.1705874676608
122.609469976752,28.1552074874236
122.605524310775,28.1399429971254
122.600993199951,28.1248125944125
122.595882164743,28.1098347132591
122.590197432193,28.0950276018685
122.583945928187,28.0804093005749
122.577135269322,28.0659976192957
122.569773753198,28.0518101166906
122.561870348802,28.0378640778836
122.553434685102,28.0241764939813
122.544477039856,28.0107640412325
122.535008326417,27.9976430607258
122.525040080955,27.9848295382681
122.514584448276,27.9723390850701
122.503654166956,27.9601869190622
122.492262553877,27.9483878455803
122.117262553865,27.5733878455803
122.106528951741,27.5629903114445
122.094296006528,27.5519045092526
122.081643589776,27.5412123492634
122.068587116281,27.530926857977
122.055142493604,27.5210605669242
122.041326101638,27.5116254964966
122.027154773787,27.5026331419332
122.012645775544,27.494094459037
121.997816783878,27.4860198508803
121.982685865625,27.4784191551383
121.967271455479,27.4713016320517
121.95159233349,27.464675953198
121.935667602369,27.458550190981
121.919516663889,27.4529318087496
121.903159195397,27.4478276516349
121.886615126021,27.4432439381064
121.870633567934,27.4393632597018
121.870633567934,27.25
121.870273650336,27.2328858969637
121.869312864367,27.2172324014553
121.867749834347,27.2016188283327
121.8655864646,27.1860642001437
121.862825390804,27.1705874679303
121.859469976827,27.1552074876033
121.85552431095,27.1399429973051
121.850993200125,27.1248125945922
121.845882164917,27.1098347134387
121.840197432269,27.0950276020481
121.833945928361,27.0804093007546
121.827135269397,27.0659976194754
121.819773753274,27.0518101168703
121.811870348877,27.0378640780632
121.803434685277,27.024176494161
121.794477039931,27.0107640414121
121.785008326492,26.9976430609055
121.77504008103,26.9848295383579
121.76458444845,26.9723390852497
121.753654167131,26.960186919152
121.742262554051,26.9483878456701
121.617262554014,26.8233878455803
121.606528951791,26.8129903114445
121.594296006579,26.8019045092526
121.581643589826,26.7912123492634
121.568587116332,26.780926857977
121.555142493654,26.7710605669242
121.541326101688,26.7616254964966
121.527154773837,26.7526331419332
121.512645775594,26.744094459037
121.497816783928,26.7360198508803
121.482685865675,26.7284191551383
121.467271455529,26.7213016320517
121.451592333541,26.714675953198
121.435667602419,26.708550190981
121.419516663939,26.7029318087496
121.403159195447,26.6978276516349
121.386615126071,26.6932439381064
121.369904612238,26.6891862529644
121.353048013087,26.6856595396155
121.336065865789,26.6826680950413
121.318978860569,26.6802155636903
121.301807815126,26.6783049337046
121.284573649956,26.6769385328782
121.267297362078,26.6761180258714
121.249999999959,26.6758444124147
121.219719120815,26.6758444124147
120.870633567935,26.326758859594
120.870633567935,25.9999999999102
120.870273650337,25.9828858966942
120.869312864368,25.9672324012756
120.867749834348,25.9516188280632
120.865586464601,25.9360641998742
120.862825390707,25.9205874676608
120.859469976828,25.9052074873338
120.858820616561,25.9026953248293
120.882737446004,25.9266121543299
120.893471048127,25.9370096884657
120.90570399334,25.9480954906576
120.918356410093,25.9587876506468
120.931412883587,25.9690731419332
120.944857506265,25.978939432986
120.95867389823,25.9883745034136
120.972845226082,25.997366857977
120.987354224325,26.0059055408732
121.00218321599,26.0139801490298
121.017314134244,26.0215808447718
121.03272854439,26.0286983678584
121.048407666378,26.0353240467122
121.0643323975,26.0414498089292
121.080483335979,26.0470681911606
121.096840804472,26.0521723482752
121.113384873847,26.0567560618038
121.130095387681,26.0608137469457
121.146951986832,26.0643404602946
121.16393413413,26.0673319048688
121.18102113935,26.0697844362199
121.198192184793,26.0716950662055
121.215426349963,26.073061467032
121.232702637841,26.0738819740388
121.249999999959,26.0741555874955
121.749999999909,26.0741555874955
121.765709500171,26.0739299146604
121.782988601563,26.0731595974668
121.800227511433,26.0718432667984
121.817405226815,26.0699825265002
121.834500819383,26.0675796435501
121.85149346063,26.0646375453647
121.868362447746,26.0611598166547
121.885087228491,26.0571506943945
121.901647426279,26.0526150630614
121.918022864957,26.0475584486166
121.934193593689,26.0419870117679
121.950139910941,26.0359075405138
121.965842388472,26.0293274416996
121.981281895321,26.0222547322134
121.996439620808,26.0146980290155
122.011297097625,26.006666538807
122.025836224144,25.9981700467122
122.040039286719,25.9892189043299
122.053888981097,25.9798240174272
122.067368433531,25.9699968320158
122.080461221403,25.9597493211462
122.093151393241,25.9490939698167
122.105423487955,25.9380437598814
122.117262553865,25.9266121543299
122.492262553877,25.5516121543299
122.504677340503,25.5387116464247
122.515564581301,25.5265277916816
122.525975979378,25.5140070302731
122.535898849983,25.5011646170499
122.545321103624,25.4880161984369
122.554231260731,25.4745777937478
122.562618465643,25.4608657756019
122.570472499881,25.446896849982
122.577783794545,25.4326880358426
122.584543441911,25.4182566445383
122.590743206333,25.4036202584441
122.596375534356,25.3887967096658
122.601433564032,25.3738040584801
122.605911132652,25.3586605711462
122.609802785275,25.3433846976285
122.613103780273,25.3279950492275
122.615810096075,25.3125103759432
122.617918435331,25.2969495432986
122.619426229368,25.2813315099713
122.620331641271,25.2656753039885
122.620633567859,25.25
122.620633567859,24.25
122.620273650261,24.232885896784
122.619312864292,24.2172324013654
122.617749834272,24.2016188281531
122.615586464524,24.1860641999641
122.61282539063,24.1705874677506
122.609469976752,24.1552074874236
122.605524310775,24.1399429972152
122.600993199951,24.1248125945023
122.595882164743,24.1098347132591
122.590197432193,24.0950276019583
122.583945928187,24.0804093005749
122.577135269222,24.0659976193856
122.569773753198,24.0518101166906
122.561870348703,24.0378640778836
122.553434685102,24.0241764940711
122.544477039856,24.0107640413223
122.535008326318,23.9976430608157
122.525040080856,23.9848295382681
122.514584448276,23.9723390851599
122.503654166956,23.9601869190622
122.492262553877,23.9483878455803
122.367262553939,23.8233878456701
122.356528951815,23.8129903116241
122.344296006602,23.8019045094323
122.33164358985,23.791212349443
122.318587116356,23.7809268581567
122.305142493678,23.7710605671038
122.291326101712,23.7616254966762
122.277154773861,23.7526331421128
122.262645775618,23.7440944592167
122.247816783952,23.73601985106
122.232685865699,23.728419155318
122.217271455553,23.7213016322314
122.201592333564,23.7146759533777
