lon,lat
-83.2499999999349,23.8241555874955
-81.4622658353246,23.8241555874955
-81.3564105255068,23.930010897323
-81.3492597021916,23.9370096883759
-81.3372761738433,23.9480954905677
-81.3248817265377,23.958787650557
-81.3120914607819,23.9690731418433
-81.2989209597953,23.9789394328962
-81.2853862695054,23.9883745033238
-81.2715038800981,23.9973668578872
-81.2572907050425,24.0059055407833
-81.2427640608934,24.01398014894
-81.2279416461218,24.021580844682
-81.2128415195579,24.0286983677686
-81.1974820783475,24.0353240466223
-81.1818820357157,24.0414498088394
-81.1660603978549,24.0470681910708
-81.1500364409114,24.0521723481854
-81.1338296876796,24.056756061714
-81.117459883617,24.0608137468559
-81.1009469727625,24.0643404602048
-81.0843110735563,24.067331904779
-81.0675724543699,24.0697844361301
-81.0507515084525,24.0716950661157
-81.033868729752,24.0730614669421
-81.0169446871817,24.073881973949
-81.0000000000528,24.0741555874057
-80.7500000000012,24.0741555874057
-80.7395904181668,24.0740523458498
-80.7226559671359,24.0734427213439
-80.7057548306172,24.0722867384118
-80.6889076000523,24.0705858055156
-80.6721348011427,24.0683419949695
-80.6554568689901,24.0655580405138
-80.6388941231408,24.0622373339023
-80.6224667426288,24.0583839209486
-80.6061947417004,24.0540024964966
-80.5900979454396,24.0490983985807
-80.5741959651042,24.0436776020481
-80.5585081749171,24.0377467113726
-80.5430536880811,24.0313129523895
-80.5278513333769,24.0243841636723
-80.5129196326341,24.0169687868308
-80.4982767778146,24.0090758564499
-80.4839406089695,24.0007149888609
-80.4699285924874,23.9918963702839
-80.4562577999255,23.9826307451491
-80.4429448869376,23.9729294019044
-80.4300060732704,23.9628041603485
-80.4174571229538,23.9522673564499
-80.405313324977,23.9413318277039
-80.3935894745472,23.930010897323
-80.2877341647294,23.8241555874955
-80.2500000000921,23.8241555874955
-80.2395904180635,23.8240523459396
-80.2226559670327,23.8234427214337
-80.205754830611,23.8222867385016
-80.1889076000462,23.8205858056055
-80.1721348011365,23.8183419950593
-80.155456868984,23.8155580406037
-80.1388941230375,23.8122373339921
-80.1224667425256,23.8083839210384
-80.1061947416942,23.8040024964966
-80.0900979453363,23.7990983985807
-80.0741959650981,23.7936776020481
-80.0585081749109,23.7877467113726
-80.0430536879779,23.7813129523895
-80.0278513333707,23.7743841636723
-80.0129196326279,23.7669687869206
-79.9982767778084,23.7590758564499
-79.9839406089633,23.7507149888609
-79.9699285924812,23.7418963703737
-79.9562577998223,23.7326307451491
-79.9429448869315,23.7229294019044
-79.9300060732643,23.7128041603485
-79.9174571229476,23.7022673564499
-79.9053133248737,23.6913318277039
-79.8935894744439,23.680010897323
-79.7685894744181,23.5550108972332
-79.753063880435,23.5387116463349
-79.7423986190063,23.5265277915918
-79.732199498367,23.5140070301833
-79.7224789446386,23.5011646169601
-79.713248800823,23.4880161983471
-79.704520312431,23.4745777936579
-79.6963041137911,23.460865775512
-79.6886102150365,23.4468968498922
-79.6814479899673,23.4326880357528
-79.6748261646892,23.4182566444484
-79.6687528069315,23.4036202583543
-79.663235316143,23.388796709576
-79.6582804143633,23.3738040583902
-79.653894138649,23.3586605710564
-79.6500818327228,23.3433846975386
-79.6468481415351,23.3279950491376
-79.6441970046609,23.3125103758534
-79.6421316522218,23.2969495432088
-79.6406546005159,23.2813315098814
-79.6397676490075,23.2656753038987
-79.639471878385,23.2499999999102
-79.639471878385,22.7499999999102
-79.6400397948997,22.728281999461
-79.641154545327,22.7126382607797
-79.6428587868082,22.6970400415918
-79.6451504431279,22.6815063459396
-79.6480267222082,22.6660560992634
-79.6514841197983,22.6507081253144
-79.6555184235534,22.6354811232483
-79.660124718181,22.6203936447179
-79.6652973918498,22.6054640716852
-79.671030142308,22.5907105933345
-79.6773159850391,22.5761511846029
-79.6841472619053,22.5618035838124
-79.6915156497892,22.5476852714696
-79.6994121716642,22.5338134483471
-79.7078272066937,22.5202050153611
-79.7167505025628,22.506876552102
-79.7216909476456,22.5000421086058
-79.713248800823,22.4880161984369
-79.704520312431,22.4745777937478
-79.6963041137911,22.4608657756019
-79.6886102150365,22.446896849982
-79.6814479899673,22.4326880358426
-79.6748261646892,22.4182566445383
-79.6687528069315,22.4036202584441
-79.663235316143,22.3887967096658
-79.6582804143633,22.3738040584801
-79.653894138649,22.3586605711462
-79.6500818327228,22.3433846976285
-79.6468481415351,22.3279950492275
-79.6441970046609,22.3125103759432
-79.6421316522218,22.2969495432986
-79.6406546005159,22.2813315099713
-79.6397676490075,22.2656753039885
-79.639471878385,22.25
-79.639471878385,21.7500000000898
-79.6400397948997,21.7282819995508
-79.641154545327,21.7126382608696
-79.6428587868082,21.6970400416816
-79.6451504431279,21.6815063460295
-79.6480267222082,21.6660560993532
-79.6514841197983,21.6507081254042
-79.6555184235534,21.6354811233381
-79.660124718278,21.6203936448976
-79.6652973918498,21.6054640717751
-79.671030142308,21.5907105934244
-79.6773159851362,21.5761511846928
-79.6841472619053,21.5618035839023
-79.6915156498862,21.5476852715595
-79.6994121716642,21.5338134485268
-79.7078272067908,21.520205015451
-79.7167505026599,21.5068765521919
-79.7261711876172,21.4938442974308
-79.7360777840692,21.4811241289077
-79.7464582223694,21.4687315441969
-79.7572998554813,21.4566816418433
-79.7685894746123,21.444989102677
-79.8935894746381,21.319989102677
-79.9007402979533,21.3129903116241
-79.9127238263016,21.3019045094323
-79.9251182736073,21.291212349443
-79.937908539363,21.2809268581567
-79.9510790403496,21.2710605671038
-79.9646137306395,21.2616254966762
-79.9784961200468,21.2526331421128
-79.9927092951024,21.2440944592167
-80.0072359392515,21.23601985106
-80.022058354023,21.228419155318
-80.037158480587,21.2213016322314
-80.0525179217974,21.2146759533777
-80.0681179644292,21.2085501911606
-80.0839396022899,21.2029318089292
-80.0999635592335,21.1978276518146
-80.1161703124654,21.193243938286
-80.1325401165279,21.1891862531441
-80.1490530273824,21.1856595397952
-80.1656889265886,21.182668095221
-80.182427545775,21.1802155638699
-80.1992484916924,21.1783049338843
-80.2161312703929,21.1769385330579
-80.2330553129632,21.176118026051
-80.2500000000921,21.1758444125943
-80.5000000000466,21.1758444125943
-80.510409581881,21.1759476541502
-80.5273440329119,21.1765572786561
-80.5442451694307,21.1777132615882
-80.5610923999955,21.1794141944844
-80.5778651989051,21.1816580050305
-80.5945431310577,21.1844419594862
-80.611105876907,21.1877626660977
-80.627533257419,21.1916160790514
-80.6438052583475,21.1959975035034
-80.6599020546082,21.2009016014193
-80.6758040349436,21.2063223979519
-80.6914918251308,21.2122532886274
-80.7069463119667,21.2186870476105
-80.7221486666709,21.2256158363277
-80.7352863888772,21.2321402880884
-80.7360777839844,21.2311241289077
-80.7464582222846,21.2187315442867
-80.7572998553965,21.2066816418433
-80.7685894744304,21.194989102677
-80.8935894743591,21.069989102677
-80.9007402978685,21.0629903115343
-80.9127238262168,21.0519045093424
-80.9251182735225,21.0412123493532
-80.9379085392783,21.0309268580668
-80.9510790402649,21.021060567014
-80.9646137305547,21.0116254965864
-80.978496119962,21.002633142023
-80.9927092950176,20.9940944591268
-81.0072359391667,20.9860198509702
-81.0220583539383,20.9784191552282
-81.0371584805023,20.9713016321416
-81.0525179217126,20.9646759532878
-81.0681179643444,20.9585501910708
-81.0839396022052,20.9529318088394
-81.0999635591487,20.9478276517248
-81.1161703123806,20.9432439381962
-81.1325401164431,20.9391862530543
-81.1490530272976,20.9356595397054
-81.1656889265038,20.9326680951312
-81.1824275456902,20.9302155637801
-81.1992484916076,20.9283049337945
-81.2161312703081,20.926938532968
-81.2330553128784,20.9261180259612
-81.2500000000073,20.9258444125045
-82.0377341646053,20.9258444125045
-82.1435894746173,20.8199891025871
-82.1507402979325,20.8129903116241
-82.1627238262808,20.8019045094323
-82.1751182735865,20.791212349443
-82.1879085393422,20.7809268581567
-82.2010790403288,20.7710605671038
-82.2146137306187,20.7616254966762
-82.228496120026,20.7526331421128
-82.2427092950815,20.7440944592167
-82.2572359392307,20.73601985106
-82.2720583540022,20.728419155318
-82.2871584805662,20.7213016322314
-82.3025179217765,20.7146759533777
-82.3181179644084,20.7085501911606
-82.3339396022691,20.7029318089292
-82.3499635592127,20.6978276518146
-82.3661703124445,20.693243938286
-82.382540116507,20.6891862531441
-82.3990530273616,20.6856595397952
-82.4156889265678,20.682668095221
-82.4324275457542,20.6802155638699
-82.4492484916716,20.6783049338843
-82.466131270372,20.6769385330579
-82.4830553129424,20.676118026051
-82.5000000000713,20.6758444125943
