lon,lat
-96.2689698987621,18.8074122156664
-96.0284855221443,18.7166715696908
-96.0260584710427,18.7157927926517
-95.7752588092244,18.628768759504
-95.7737789417303,18.6282686627559
-95.5159747524839,18.5434681193674
-95.5147906811082,18.5430870764282
-95.2803967329787,18.4693203459583
-95.2718895607672,18.47075855355
-95.2557375392135,18.473211351599
-95.2136367043309,18.4788843259073
-95.19740682646,18.4807949558929
-95.155125144765,18.4850557450593
-95.1388356068414,18.4864221458857
-95.0964245949268,18.4892655588394
-95.0800952430968,18.4900860658462
-95.0376065613749,18.4915086391484
-95.0212572904115,18.4917822526051
-95.0000000000386,18.491960114894
-94.7500000000882,18.491960114894
-94.7265574062612,18.4917437999461
-94.7085279830674,18.4914110385375
-94.6638596741216,18.4898000604563
-94.6475334987805,18.488923370194
-94.6051334025274,18.4859340411427
-94.5888490841721,18.4845115975566
-94.5465836277463,18.4801053470176
-94.5303610063392,18.4781388831297
-94.488281675321,18.4723210780632
-94.4721405155887,18.4698129895796
-94.4302985916816,18.4625907199066
-94.4142585591293,18.4595440626123
-94.372705021032,18.450926128189
-94.3567856581454,18.4473446140855
-94.3155711193398,18.4373415118577
-94.2997918211311,18.4332295043119
-94.2589665007431,18.4218534224757
-94.2433464920773,18.417215931369
-94.2029601425459,18.4044807340101
-94.187518453874,18.3993234095401
-94.14762025311,18.3852446040244
-94.1323756978889,18.3795737294287
-94.0930142819738,18.3641684776321
-94.0779854331495,18.3579909620913
-94.039208740055,18.3412780262307
-94.024413908138,18.3346013960654
-93.9862691982447,18.3166011458857
-93.9717264083553,18.309433535663
-93.9342601241,18.2901678862738
-93.9199870944189,18.2825180282968
-93.8832449232566,18.262010472871
-93.8692590432877,18.2538876876572
-93.8368249932803,18.2343005823751
-93.7965836207744,18.2301053462091
-93.7803609993673,18.2281388822314
-93.7382816751887,18.2223210779734
-93.7221405154565,18.2198129894898
-93.6802985969835,18.2125907208049
-93.6642585645249,18.2095440636004
-93.6227050224925,18.2009261285483
-93.6067856595122,18.1973446144448
-93.5655711174273,18.1873415114086
-93.5497918193123,18.1832295038627
-93.5089665007046,18.1718534224757
-93.4933464920387,18.167215931369
-93.4529601425074,18.1544807340101
-93.4375184538354,18.1493234095401
-93.4077304137041,18.1388121580128
-93.2960352978292,18.1309962268953
-93.2839692132897,18.1299367018324
-92.9888197512474,18.0987378567013
-92.9758517200774,18.0970997045273
-92.9655486670249,18.0954076326624
-92.6724112681269,18.0422007498921
-92.6606938947671,18.0398461296082
-92.6504724346539,18.0374109093423
-92.3623631202273,17.9636283841896
-92.3520458437598,17.9607986836865
-92.3419431184489,17.9576565266617
-92.0614656163934,17.8652047832194
-92.0523479540141,17.8620418027127
-92.042418521013,17.8582321396693
-91.7720676184833,17.749219678117
-91.7639386853539,17.7458054662952
-91.7542328674135,17.7413661991375
-91.4956606642595,17.6177431710203
-91.4876380454604,17.6137621974307
-91.4782631042456,17.6087336327523
-91.2325292013152,17.4714731426337
-91.2260972587216,17.4677748870642
-91.2169630225335,17.4621573043297
-90.9849137212625,17.3139028953286
-90.9800475283884,17.310724562684
-90.9711581085892,17.3045663761946
-90.7536482007264,17.1482740891842
-90.7442465820823,17.1412409326085
-90.7361847937066,17.1347376148759
-90.5354050388503,16.9669474051202
-90.5269515546148,16.9596127325546
-90.5193730243959,16.9525439691698
-90.3361188340108,16.7755438116959
-90.3292585490516,16.7686973769133
-90.3221237792047,16.7610775359143
-90.1563950525704,16.5777432414479
-90.1510340843661,16.5716430800214
-90.1443418069377,16.5635240614264
-89.9957188911937,16.3766000627738
-89.9901966805003,16.369427940873
-89.9841149273817,16.3609600475025
-89.8530410386347,16.171463050467
-89.8480641170635,16.1640230515449
-89.8429894300331,16.1558604209305
-89.8378695367573,16.1469304955802
-89.7292637954978,15.9494150764282
-89.7244011848053,15.940179029716
-89.720295738975,15.9316483618216
-89.7161823149603,15.9222522860042
-89.6309278064845,15.7175713028026
-89.62601387633,15.7049503108874
-89.6230306501457,15.6962361136182
-89.620070548535,15.6864491005927
-89.5593690623991,15.4718158487961
-89.5561940620292,15.4595602189003
-89.5542370219551,15.4505210097735
-89.5524413323988,15.4404772985805
-89.5167013656654,15.2172460193854
-89.5150269560938,15.2051185674451
-89.5141256608202,15.1958988559826
-89.5135037489151,15.1857261127199
-89.5034118134354,14.9504044038626
-89.5031753914172,14.9416743311892
-89.5032411520377,14.9321642672295
-89.5036824864989,14.9219828584979
-89.5190741996478,14.6721065524433
-89.5204119132875,14.6569512683973
-89.5217139301919,14.6471994058389
-89.5622320130861,14.3807382763922
-89.5646985631904,14.3668325523534
-89.5668491328905,14.3571390519043
-89.6322416302624,14.0857525437296
-89.6350265035757,14.075106847269
-89.6379668093535,14.0653727695651
-89.724539154123,13.796427608947
-89.7278590526284,13.7867200507365
-89.7315207277804,13.7771556747034
-89.8385470803652,13.512000630237
-89.8422330933273,13.5032904318899
-89.8465820772867,13.4939305140854
-89.9732165960984,13.2337022948974
-89.9769099733655,13.2263850896333
-89.9819113110746,13.2172270301651
-90.1267112151094,12.9629797766617
-90.1304798299018,12.9565618101687
-90.1360819897766,12.9476654533595
-90.2980443108164,12.7003269034134
-90.3018976485651,12.6945973240926
-90.3080610752931,12.6860014066474
-90.4863326029472,12.4464384184152
-90.4901476611134,12.4414303279553
-90.4968410275407,12.4331510492093
-90.6904208191498,12.2021465422025
-90.6939994389015,12.1979612095579
-90.7011927279896,12.1900019438374
-90.9083336481908,11.9687276386811
-90.9200116428502,11.9568852268055
-91.1396697097745,11.7453944103304
-91.1513930106503,11.7346518367587
-91.3826578019703,11.5329853143908
-91.3944317412504,11.5231981134386
-91.6361645677923,11.3317095985266
-91.647982076868,11.3227777659718
-91.8991323628052,11.1417564345848
-91.910981022048,11.1336052431547
-92.1706037938141,10.9632546729068
-92.1823046402118,10.955923311606
-92.4493363770125,10.7962917755838
-92.4611623491364,10.7895483703556
-92.7349259551247,10.64080714461
-92.7468412344378,10.634641386615
-93.0267578050626,10.4968712100969
-93.038791382754,10.4912430687925
-93.3243153451895,10.3645543683793
-93.3366296134605,10.3593816137979
-93.6273477824113,10.2440133837404
-93.6397782770299,10.2393621893459
-93.9352414116194,10.1353973814048
-93.9478856728056,10.1312266712898
-94.2476075379551,10.0388714972869
-94.2603190970839,10.035224935573
-94.5639078857194,9.95451306385181
-94.5764170699985,9.95144035238936
-94.8834390801146,9.88217105504836
-94.8954709981202,9.8796839734817
-95.2054648986377,9.82142071413927
-95.216935846611,9.81946695982737
-95.5295104333733,9.77170395434768
-95.5406962728399,9.77018364721508
-95.8555615133748,9.73268185966568
-95.8666448370308,9.73154481969083
-96.1833522072166,9.70426489847272
-96.1943943756507,9.70349368476449
-96.5124389511892,9.68644994329845
-96.5233910451783,9.6860389238051
-96.8422947064363,9.67918583065023
-96.8531368580037,9.67912473524958
