lon,lat
-48.3597306807583,52.268502051303
-48.353128105662,52.2576522198262
-48.1895562565146,51.9737703073217
-48.1838586727182,51.9633339965958
-48.0348447899776,51.6745840939728
-48.0299530924482,51.6645610717845
-47.8950965306101,51.3716046616156
-47.8909252294048,51.3619999306598
-47.7697968758235,51.0654809216767
-47.7663214245619,51.0564452467755
-47.6582279063249,50.7569777336602
-47.6554088552209,50.7486737377026
-47.5593510124892,50.4467388726289
-47.5570428772799,50.4390060921761
-47.4722607027181,50.1350519277852
-47.4703441461519,50.127694468838
-47.3963739640892,49.8221944441345
-47.3947886452051,49.8151374861754
-47.3312310818305,49.5084270234553
-47.3298943209787,49.5013898609508
-47.2767524966029,49.1937501919785
-47.2754851261399,49.1854409049681
-47.2346956871074,48.8772776116695
-47.2341310954913,48.8726151392476
-47.200203781692,48.5637241913497
-47.1996594102671,48.5580658625678
-47.1741143154308,48.2487808695746
-47.1737057056948,48.2427905185146
-47.1570481783761,47.9334071211018
-47.1567871838335,47.9263334440446
-47.1506099825241,47.6168777692333
-47.1505779732915,47.6107008652627
-47.1535477458447,47.3012314508718
-47.1537195284783,47.2945300897507
-47.1665931742172,46.9856426110407
-47.1670476643711,46.9780518138793
-47.1911365090683,46.6695674027223
-47.1918882536419,46.6617993888883
-47.2274256890714,46.3540913834985
-47.2283716914615,46.3469639108071
-47.2743102300666,46.0406993523271
-47.2760646896791,46.0306448931104
-47.3367230018988,45.7259620787913
-47.3390128518905,45.7157520439368
-47.4144652778514,45.413441413502
-47.4173382288785,45.4030210565132
-47.5077581726568,45.1036046712275
-47.5114903980885,45.092323820976
-47.6178872046904,44.7967270998118
-47.6225622526036,44.7847801411341
-47.7456132056585,44.4938913062437
-47.7513997548635,44.4812394198801
-47.891775832646,44.1960138170234
-47.898984879011,44.1824275492369
-48.0576822415968,43.9038616137356
-48.0664569266851,43.8895337995962
-48.244181271869,43.618619559298
-48.2544762229938,43.6039669728804
-48.4517691762356,43.3410226197543
-48.4555273296119,43.3361365306418
-48.4631200475535,43.3268991371815
-48.6801101098634,43.0735189377564
-48.6843077122776,43.0687300946914
-48.6926501681935,43.0597875996321
-48.9280876522652,42.8169822930385
-48.9419625767459,42.8034596461646
-49.1938205472382,42.571222422575
-49.2014097145748,42.5644369320073
-49.2110628732554,42.5563616686224
-49.4842993967004,42.3358034053274
-49.4928813200023,42.329087549686
-49.5032823623636,42.3214679450328
-49.7964922239248,42.114059961921
-49.8063309653394,42.107322178953
-49.8174342169211,42.1002131834446
-50.1292745743234,41.9074132059023
-50.1391088775155,41.9015163232218
-50.1509355036968,41.8948778617593
-50.4801174559423,41.71655101034
-50.4909340009948,41.7108781979074
-50.5033677136145,41.7047920820252
-50.8503723099182,41.5410691352951
-50.8615589406484,41.5359635426792
-50.874582725236,41.5304312201855
-51.2372538282611,41.3822346017881
-51.2493628209977,41.3774636862293
-51.2628840546418,41.3725363924816
-51.6411403702218,41.2403491215509
-51.654029412367,41.236023867778
-51.6679991160968,41.2317252073396
-52.0603204960397,41.1164859214072
-52.0702163517474,41.1136778314862
-52.0847942950884,41.1098814036206
-52.4900871799222,41.0097213304981
-52.5008446550312,41.0071707232397
-52.5157013044514,41.0039871558664
-52.9326208097592,40.9199574612922
-52.942812985915,40.9179951020576
-52.95798550891,40.9153981757191
-53.3843143766204,40.847678700243
-53.3925812277439,40.8464247350975
-53.4080959590379,40.8443697085973
-53.8430540075726,40.7919855536386
-53.8511727932071,40.7910631499375
-53.8668507727359,40.7895745836422
-54.3072288612154,40.7529631231679
-54.3315908874918,40.7513621511054
-54.7764016684983,40.729840307142
-54.8002359283377,40.7290882306957
