lon,lat
71.349848079643,20.6687633408166
71.2479507352361,20.4266081007878
71.2458400471173,20.4217301949308
71.2416666541092,20.4127886333067
71.2369631420571,20.4035993330911
71.1118859775089,20.1697941950207
71.10402878249,20.156016565035
71.0987004726829,20.1475791577407
70.9499979326533,19.9212201270185
70.9452018304158,19.9141521457034
70.9389964567745,19.9056233566268
70.7751891263846,19.6887179487037
70.7697294999266,19.6817143982186
70.7629597186768,19.6735976280066
70.5831913029787,19.4656465208381
70.5764087022875,19.4580673417149
70.5691206798238,19.4504706358219
70.3698564781603,19.2499203181791
70.3630838094303,19.2433164123221
70.3552325706909,19.2361536137235
70.1337877694065,19.041063524611
70.1207515850517,19.0301635912657
69.8823524240491,18.8410393762999
69.872199530923,18.8332982769466
69.6222739693537,18.6502126427389
69.6138018973165,18.6442062499075
69.354971157019,18.4666675545248
69.3473892855177,18.4616166041116
69.0803410194679,18.2888803983983
69.0753263520121,18.2856989148374
68.8028221610011,18.1161504314562
68.7998810088813,18.1143412167598
68.5241214025016,17.9466413851033
68.5229555156183,17.9459355697062
68.2462404034696,17.7791737464041
68.246033400548,17.7790486442661
67.9711740269186,17.6124688936373
67.9705500865431,17.6120875244314
67.6996020030498,17.44506810492
67.698482098556,17.4443671648374
67.4330796226783,17.2757174839175
67.4315063792728,17.2746961539678
67.1728229791367,17.1031586319592
67.1708335677795,17.101803220892
66.9197043668032,16.9260503614777
66.9173865757975,16.9243760441044
66.6741160779533,16.7430327253836
66.6716067034279,16.7410961801985
66.4359043836669,16.5528279323545
66.4334606936094,16.5508078649811
66.2049639145143,16.3553545073635
66.2024444212403,16.3531197550278
65.9816514865194,16.1500601139032
65.9791509458723,16.1476731872053
65.7654642735529,15.9359536529797
65.7632748346813,15.9337094993685
65.5557653910812,15.71365051985
65.5538504908752,15.7115558798931
65.3518470526259,15.4836010871335
65.3502699590228,15.4817732546685
65.1530119113628,15.2469354979312
65.1516325880931,15.2452528908525
64.9587183947424,15.004078375671
64.9576736119362,15.002746878366
64.7680259825752,14.7563376841511
64.767134584087,14.755159645883
64.580509310489,14.5042728674066
64.579841046073,14.503362614532
64.3950744788688,14.2483448238385
64.3946720280315,14.247784837942
64.2104253210563,13.9893256071658
64.0256155410377,13.7295491849596
64.0247862072582,13.7283890286534
63.8389936484144,13.4697276930444
63.8372362028013,13.4673054041475
63.6493668538478,13.2109415300907
63.6465951132022,13.2072171714849
63.4554659542461,12.9543109737666
63.4516079314918,12.9493107178378
63.2560420350525,12.7010124085492
63.2511640944597,12.694972809196
63.0501869775818,12.4522652250242
63.0442972925098,12.4453554660411
62.8370685577919,12.2091254894871
62.8303067696378,12.2016575713232
62.6162411977019,11.9725662754195
62.6089898517445,11.9650535936013
62.3879056214171,11.7432877438888
62.3800203186034,11.7356414386426
62.1516844857859,11.5215885705147
62.1428796885854,11.5136300264975
61.9071457563934,11.3081908594116
61.8981540096673,11.3006327761382
61.6549544138637,11.103492342703
61.6445937795889,11.0954286322287
61.3934717552933,10.9078269310968
61.382942253693,10.9002746281863
61.1239537465312,10.7220030120347
61.1129315397568,10.714730641661
60.8462613091325,10.546183362915
60.8359321316806,10.5399098677659
60.5623321317371,10.3803326872952
60.5508314908369,10.3739192779348
60.2700279333197,10.2243453115316
60.2599403655733,10.219184004399
59.9728619492522,10.0782210221856
59.9622848036518,10.0732479202273
59.668942384831,9.94133523337854
59.6590236097719,9.93705930856719
59.3600440603416,9.81364771837675
59.352328667869,9.81057015845939
59.0486701941954,9.69361838537279
59.0415966297402,9.69098144915289
58.733983009098,9.58007335743532
58.7280499750784,9.57799420157833
58.4170573706838,9.47213170571056
58.4123618144083,9.47057016609503
58.0987346817629,9.36871879383488
58.0950043841053,9.36753028188734
57.7793451696142,9.26888919807491
57.7766975585777,9.26807326014821
57.4595697115452,9.17170528449245
57.4586195387597,9.17141800996855
57.1408701905234,9.0758381362711
56.8225673897968,8.98044276149568
56.5044969751096,8.88521560159629
56.5038225606235,8.88501442193406
56.1856221653853,8.79044006000449
55.8676428041813,8.69587255587225
55.5497476919154,8.60084631072313
55.5484521170859,8.6004617364328
55.230064246977,8.50661608443855
54.9114611210562,8.41292765836956
54.9094933917998,8.41235523328871
54.5908634622376,8.32066659108605
54.5884604025907,8.31998428691789
54.2696336353845,8.23067693477991
54.2655359793972,8.22955565414749
53.9463570225824,8.14427404823661
53.9422021665108,8.1431908810609
53.6230383340947,8.06204961839471
53.6163190125652,8.06041101724487
53.2972499975835,7.9858914636157
53.2910381410703,7.98449929392472
52.9720848293552,7.91601376158551
52.9643280639279,7.91443835258443
52.6461475868161,7.85349331009431
52.6360510645039,7.85170964498472
52.3187056640895,7.8003422240361
52.3022759517083,7.79807309261318
51.9909634223088,7.76241857976733
51.9820609425467,7.76152213186938
51.9710714418731,7.76074794286471
51.6750822504,7.74475482060456
51.663268896576,7.74432554428404
