lon,lat
-89.4314179178567,14.2345573754042
-89.446177365932,14.2490613956162
-89.5711773660049,14.3740613955264
-89.5866306266358,14.3898052756917
-89.5984005313399,14.4020222484729
-89.6274692688631,14.4333075407833
-89.6380707239104,14.4451396448976
-89.6650769248561,14.4763651539705
-89.6752463021048,14.4885490088034
-89.7011128118714,14.520669898401
-89.7108377216711,14.5331906597197
-89.7355330404488,14.566167812792
-89.7448016344342,14.5790102261049
-89.7682956643287,14.6128034514912
-89.7770966501413,14.6259518701042
-89.7993607728573,14.6605200030543
-89.807683427849,14.6739584076536
-89.8286905210786,14.7092593383938
-89.8365247053673,14.7229713565397
-89.8562491683451,14.7589620644089
-89.8635853372212,14.7729309900287
-89.8820031411862,14.8095676299856
-89.888832356687,14.823776444125
-89.9059210626602,14.861014380345
-89.9122350044026,14.8754457716493
-89.9279737948528,14.913239640945
-89.9337647702186,14.9278760270392
-89.9481344679508,14.9661797804527
-89.9533954215308,14.981003329231
-89.9663785148712,15.0197702853935
-89.9711030371687,15.0347629365792
-89.9826837179266,15.0739458946281
-89.9868660525794,15.0890893820517
-89.997030200307,15.1286405647682
-90.0006652520505,15.143916438286
-90.0094004928376,15.1837876952928
-90.0124838326895,15.199177343604
-90.0197795179607,15.2393200713259
-90.0223073895175,15.2548047446101
-90.0281546339941,15.295170054258
-90.0301239573196,15.3107308869026
-90.0345156352235,15.351269588304
-90.0359240110157,15.3668876216313
-90.0388547718096,15.4075503218649
-90.0397004842707,15.4232065278476
-90.0411667581214,15.4639436961013
-90.0414487768097,15.4796190000898
-90.0416321029152,15.4999999999102
-90.0416321029152,16
-90.0414235190928,16.0217395878548
-90.0411026488028,16.0384594485268
-90.0395117802212,16.0805517458678
-90.03862851715,16.0962060000898
-90.0356002294897,16.1368619884118
-90.0341543959559,16.1524767997664
-90.0296654948831,16.1930054649659
-90.0276588527019,16.2085618091987
-90.0217148037514,16.2489138089292
-90.0191497975018,16.2643927330219
-90.0117578455233,16.3045188807941
-90.0086376004182,16.3199015259612
-89.9998067487435,16.3597529501437
-89.9961350661857,16.3750205751886
-89.9858760764436,16.4145487104743
-89.9816574298586,16.4296827142472
-89.9699827983639,16.4688394124147
-89.9652223275527,16.4838213560906
-89.9521462802141,16.5225589025332
-89.9468497850564,16.5373705331477
-89.9323882519139,16.5756417362558
-89.9265621853314,16.5902650081746
-89.9107327889825,16.6280232319439
-89.9043842492539,16.6424403289616
-89.8872062655951,16.6796395931549
-89.8803429872823,16.6938329500539
-89.8618373587497,16.7304279034315
-89.8544677039014,16.7443802279015
-89.8346569645647,16.7803263096479
-89.8280061303024,16.7919035136784
-89.8228335136708,16.9432131730092
-89.8224859475455,16.9505304931673
-89.82166816932,16.9608951131816
-89.7940191561499,17.2458722949998
-89.7924952212728,17.2587348243746
-89.7519317696347,17.5483966905262
-89.7507652881778,17.556024124141
-89.7020657861966,17.8496166181224
-89.7011181997371,17.8550277637386
-89.6467713584853,18.1497694067497
-89.6436676773886,18.1645475564084
-89.5749088181711,18.4560218639901
-89.5720834050072,18.4670746471378
-89.4923592138443,18.7564167778421
-89.4903984901552,18.7632250926103
-89.4038077481547,19.0513599535517
-89.4018327378176,19.0576838267102
-89.308902700619,19.3443507789201
-89.3064024680261,19.3517425931493
-89.2064543192443,19.6353418529409
-89.2035290700952,19.6432918823157
-89.0966384165881,19.9219205925205
-89.0935275158263,19.9297114320821
-88.9805003528229,20.2019769583128
-88.9782866512321,20.2071747949998
-88.8615093947045,20.4745696994195
-88.8580496272888,20.4822080661101
-88.7348914585558,20.7446039392686
-88.7296293549996,20.7552779418737
-88.5962504044358,21.0132466872923
-88.5921979945885,21.0208258996531
-88.4511419754591,21.2761015738356
-88.4458346368226,21.2853305862323
-88.2946487715691,21.5381476749854
-88.2903363180407,21.5451482966168
-88.1314060264519,21.795709793293
-88.1296002632528,21.7985233356933
-87.9677882494827,22.0477043312916
-87.9662211707781,22.0500936130918
-87.8022519860967,22.2976245138284
-87.7989406190293,22.3025224893944
-87.6304731566177,22.546718632675
-87.6249977476704,22.5544056935805
-87.4488057456407,22.7940714680146
-87.4437130760708,22.8008076594447
-87.2611168054682,23.0357229139362
-87.253255884234,23.0454335211946
-87.0605581096048,23.2740837291536
-87.0501140317567,23.2858694639722
-86.843152359701,23.5080628780936
-86.8320177777471,23.5194334615467
-86.6097698615042,23.7353419149244
-86.6057329835571,23.7391956987907
-86.3794331784746,23.951487673099
-86.3737665047902,23.9566771458802
-86.1428926316049,24.163072989574
-86.1346836966621,24.170165634292
-85.8967015977439,24.368867718823
-85.8874055811791,24.3763415237997
-85.641377250055,24.5667563120677
-85.6346696082366,24.5718096206376
-85.3831511978213,24.7562208595884
-85.3809868035413,24.7577940525456
-85.1277777324473,24.9402439849926
-85.124329194058,24.9426947589775
-84.870181802331,25.120822875758
-84.8649678516651,25.1244019233685
-84.6096414352228,25.2960294324414
-84.6019992544523,25.3010120308963
-84.3442626731788,25.463944457145
-84.333860744364,25.4702513894123
-84.0715592382239,25.6226707327469
-84.0665587794268,25.6255096830702
-84.0570554219768,25.6305683576121
-83.7889637861942,25.767423860846
-83.7833942817909,25.7701921896279
-83.7736405979583,25.7747062751471
-83.4998935752016,25.8957548898615
-83.4848821269821,25.9019549320821
-83.2048360758775,26.0096239805011
-83.1979272527685,26.0121825330523
-83.187796465275,26.0155989630738
-82.9033394871286,26.106160387975
-82.8929949449014,26.1092553344357
-82.8828770557516,26.1119058418917
-82.5969586269878,26.1816351294411
-82.5835654615962,26.1845930805729
-82.5734665325161,26.186415819883
-82.2910035464429,26.2324641093189
-82.2763958301283,26.2344968497968
-82.2662486112164,26.2354944351364
-81.9887976874033,26.25803252362
-81.9750824635056,26.2588463398256
-81.9648129290747,26.2590574001022
-81.6907221840945,26.2600484825672
-81.6784778374705,26.2598534542704
-81.6681142890635,26.2593098531206
-81.3961840565919,26.2404233269797
-81.3840471526471,26.2393426629481
-81.3737506240538,26.2380465492219
-81.1045638723713,26.1995157758658
-81.0921463309132,26.1974829972097
-81.0820098615931,26.1954352703861
-80.8168797235596,26.1371731046477
-80.8049733856665,26.1343105368252
-80.7950018598701,26.1315229440296
-80.5344510414046,26.0538816948381
-80.5236524414644,26.0504472230451
-80.513854608177,26.0469448274289
-80.2583906807902,25.95067972574
-80.2486727289943,25.946827160882
-80.2390940669023,25.9426457148705
-79.9890196496887,25.828346172021
-79.9798488158055,25.8239679979283
-79.9705723564277,25.8191472340045
-79.7268756150051,25.6871424414245
-79.7184390020989,25.6823959539111
-79.7094904111993,25.6769619319024
-79.4720736754636,25.527133360307
-79.4621606338247,25.52060379491
-79.4537813739884,25.5146311791177
-79.2233882712029,25.34432462468
-79.2168054366111,25.3393141280038
-79.2086337367294,25.3326789830164
-78.9877903477474,25.14690784279
-78.9759720765464,25.1364599519348
-78.7624740482868,24.9381473193441
-78.7533895971493,24.9293683022761
-78.5447512193107,24.7196050546118
-78.5382213283431,24.7128433310221
-78.3326237844788,24.4935576203681
-78.3292363354707,24.4898872790099
-78.1255247337907,24.2656526862143
-78.1224183401576,24.2621825301777
-77.9205394424141,24.0333054407957
-77.918254351378,24.0306859490602
-77.717549537156,23.798047084795
-77.7173586520406,23.7978265471558
-77.5160600194855,23.5660133424307
-77.5155154094836,23.5653845107742
-77.3173141002867,23.3359243058694
-77.3158022080302,23.3342178481798
-77.1167003341765,23.1151060508388
-77.1142260491936,23.1124892355316
-76.9070808534439,22.9019223793512
-76.9055005274215,22.900354712445
-76.6905715706894,22.6922893636308
-76.6894259481518,22.6911993809682
-76.4686475779139,22.4847539905622
-76.468325001363,22.4844538095525
-76.2448049090959,22.2774546752549
-76.2421376296896,22.2749560943171
-76.0216443530763,22.0660306960059
-76.0162227454206,22.0607705159844
-75.8036312595643,21.8495699733146
-75.797469252171,21.8432767871845
-75.5939114792452,21.629553292754
-75.5881225622626,21.6233100232607
-75.3928469342428,21.4069654516653
-75.3875060815791,21.4008945787763
-75.2001744589037,21.1824006752549
-75.1947504937044,21.1759005073606
-75.0155401401972,20.9551930030487
-75.0102679862939,20.9485183254526
-74.8399665515461,20.7268337785607
-74.8337504927737,20.718458775237
-74.6749235517267,20.496888306588
-74.6680594736157,20.4869118717156
-74.5207573614294,20.2637129656789
-74.5136798104306,20.2524773700088
-74.3774837588453,20.0257275909035
-74.3708457399349,20.0141194841842
-74.244594445164,19.7819157173857
-74.2390157312295,19.7711611605226
-74.1212026492391,19.5327833077558
-74.116744489288,19.5233679878672
-74.0060682669737,19.2790951574684
-74.0012901222698,19.2679758052406
-73.8986986787693,19.0157314899333
-73.8942571137519,19.0041492190925
-73.7999480392268,18.742602448072
-73.7978701813003,18.7366497113671
-73.7083370380066,18.4714560626067
-73.7056944022558,18.4632511616904
-73.6227316749225,18.1927307720031
-73.6197577316908,18.1823908782733
-73.5447057135406,17.903116309283
-73.5424878896279,17.8943500296387
-73.4745827935378,17.6082665985392
-73.47265221302,17.5995725855137
-73.4120474119203,17.3065821370767
-73.4109605593676,17.3010735706017
-73.3552493328002,17.0044026905262
-73.3551673742222,17.0039721995992
-73.2989015169349,16.7124126229732
-73.2983918640785,16.7099608880649
-73.2354495326598,16.4275186598938
-73.2345936386507,16.4240187782912
-73.1613856283693,16.1492713668647
-73.160242565686,16.1453506835194
-73.075613338099,15.8783495099657
-73.0742364106361,15.8743431153376
-72.976936389806,15.6119552518809
-72.9758130876388,15.6090813776445
-72.8678668682449,15.3465473206915
-72.8669409304106,15.3443781689668
-72.749835252731,15.0798719266024
-72.7491710057658,15.0784076879211
-72.6244462043375,14.80997792786
-72.6241248557241,14.8092939808604
-72.495194859654,14.5378981945686
-72.4930220784183,14.5332246556718
-72.3703227535028,14.2634576685176
-72.3663782541954,14.254404761942
-72.2554927281662,13.9883960407778
-72.2514003840545,13.9780585732068
-72.1520489116947,13.7132501915144
-72.1500652400557,13.7077858078457
-72.1467549350033,13.6977844382805
-72.0662000080133,13.4389728430595
-72.0641372156076,13.4320267465808
-72.0614813123542,13.421949126297
-71.9994505541604,13.1682055140081
-71.997364694085,13.159011477896
-71.9954430910661,13.1489368639003
-71.9529319781533,12.9020514728654
-71.9511965611806,12.8905900811119
-71.9500678970876,12.8805591128223
-71.927458670973,12.6409198301238
-71.9264282286393,12.6257668244644
-71.9261948699603,12.6159363160203
-71.9248727971932,12.3857956568396
-71.9249072240718,12.3796549976588
-71.9252459851019,12.3699650706017
-71.9259681611434,12.3597989843638
-71.9457000134124,12.1384317306807
-71.9462980376769,12.1324712596064
-71.9475479284225,12.12284094385
-71.9492230098872,12.1127811678888
-71.9887982280385,11.8988909275905
-71.9920137736671,11.8837673124271
-71.9944841168799,11.8742496308784
-72.0527459658285,11.6652532450537
-72.0559825531504,11.654465572039
-72.0592605853536,11.6448630268539
-72.1337960810676,11.4386517216976
-72.1363775255874,11.4317935340404
-72.1403567937108,11.4221402696674
-72.2296355292251,11.2160659317228
-72.2318929703717,11.2109981317767
-72.2364680941008,11.2014561856754
-72.3404922740919,10.9940460637745
-72.3482314454436,10.9795806684278
-72.4685572299536,10.7682604590314
-72.4739414075521,10.7591917872743
-72.4794915258759,10.7505636626786
-72.6229121446704,10.5360332700268
-72.6295523577019,10.5265132516114
-72.635699684196,10.5183659928978
-72.8042747102102,10.3029393550968
-72.8088825385389,10.2972049232787
-72.8157251992237,10.2892010279319
-73.0051081612089,10.0753856084206
-73.013555396117,10.0662175717695
-73.2173656404736,9.85353758470518
-73.2217713074392,9.84903030344395
-73.4329326892503,9.63722887315289
-73.4371012060415,9.63312368262109
-73.6547569604827,9.42266760330022
-73.6568835334175,9.42063025062325
-73.8771340879348,9.21155765917517
-73.8809246240464,9.20801747115864
-74.1036936599449,9.00331563635807
-74.1138021516971,8.9944113160203
-74.3436407311678,8.80036300646227
-74.3517355637547,8.79375088968182
-74.5835847368987,8.61056053188448
-74.593921761504,8.60272516797862
-74.8274089718811,8.43301406584064
-74.83805035073,8.42560035985789
-75.0710737147081,8.2700846121935
-75.0841159856175,8.26182128601671
-75.3110220517381,8.12549090827686
-75.3224459608398,8.11893728646587
-75.5414750794845,7.99908924658085
-75.5561375350342,7.9915398041626
-75.7695269348058,7.88837606332537
-75.7770265058487,7.88487743468721
-75.7867737001863,7.88069212216475
-75.9977448341836,7.79434380874398
-76.0071936851714,7.79065835806127
-76.0170893734664,7.7871773295848
-76.22846479982,7.71684604643712
-76.2390171635706,7.7135436728295
-76.249082073171,7.71077565315649
-76.4645563365572,7.65543941941592
-76.4743299396989,7.65309897151797
-76.4846378384267,7.65099088689705
-76.7080807628497,7.60923184045437
-76.713602537965,7.60825482096101
-76.724328388951,7.60664979347269
-76.9564411097776,7.57592970013816
-76.9707608738232,7.57434829194556
-77.2123944955322,7.55293194528728
-77.2213468173729,7.55225967786004
-77.4681483502396,7.53706017812954
-77.4708415181832,7.53690523418415
-77.7192727417894,7.52361901409792
-77.7235214773799,7.52341891627183
-77.9732584669618,7.5132507986829
-77.9887659833194,7.51297982688987
