lon,lat
93.4600698790977,16.709247297341
93.4679466890916,16.7229901870284
93.4763194308535,16.7364613975027
93.4851779033913,16.7496445161696
93.4945113141176,16.7625234814948
93.5043082917915,16.7750826024075
93.5145569001177,16.7873065775243
93.5252446528456,16.799180513834
93.5363585286817,16.8106899447539
93.6613585286831,16.9356899447539
93.674257404789,16.9480954906576
93.6862280085439,16.9587876506468
93.6985808952445,16.9690731419332
93.711301014559,16.978939432986
93.7243728692702,16.9883745034136
93.7377805330949,16.997366857977
93.7515076709409,17.0059055408732
93.7655375584147,17.0139801490298
93.7798531022664,17.0215808447718
93.7944368612102,17.0286983678584
93.8092710672133,17.0353240467122
93.8243376469728,17.0414498089292
93.8396182442366,17.0470681911606
93.8550942420304,17.0521723482752
93.8707467851659,17.0567560618038
93.8865568034061,17.0608137469457
93.9025050347233,17.0643404602946
93.9185720486525,17.0673319048688
93.9347382699244,17.0697844362199
93.9509840026622,17.0716950662055
93.9672894537341,17.073061467032
93.9836347576065,17.0738819740388
94.0000000000711,17.0741555874955
94.0498241714159,17.0741555874955
94.411358528691,17.435689944664
94.424257404797,17.4480954905677
94.436228008552,17.458787650557
94.4485808952525,17.4690731418433
94.461301014567,17.4789394328962
94.4743728692782,17.4883745033238
94.4877805331029,17.4973668578872
94.5015076709489,17.5059055407833
94.5155375584227,17.51398014894
94.5298531022744,17.521580844682
94.5444368612182,17.5286983677686
94.5592710672213,17.5353240466223
94.5743376469808,17.5414498088394
94.5896182442447,17.5470681910708
94.6050942420384,17.5521723481854
94.6207467851739,17.556756061714
94.6365568034141,17.5608137468559
94.6525050347313,17.5643404602048
94.6685720486606,17.567331904779
94.6847382699324,17.5697844361301
94.7009840026702,17.5716950661157
94.7172894537421,17.5730614669421
94.7336347576145,17.573881973949
94.7500000000791,17.5741555874057
94.7998241715177,17.5741555874057
95.4113585287017,18.185689944664
95.4242574048077,18.1980954906576
95.4362280085626,18.2087876506468
95.4485808952631,18.2190731419332
95.4613010145777,18.228939432986
95.4743728692889,18.2383745034136
95.4877805331136,18.247366857977
95.5015076709595,18.2559055408732
95.5155375584334,18.2639801490298
95.5298531022851,18.2715808447718
95.5444368612289,18.2786983678584
95.559271067232,18.2853240467122
95.5743376469915,18.2914498089292
95.5896182442553,18.2970681911606
95.6050942420491,18.3021723482752
95.6207467851846,18.3067560618038
95.6365568034248,18.3108137469457
95.652505034742,18.3143404602946
95.6685720486712,18.3173319048688
95.6847382699431,18.3197844362199
95.7009840026809,18.3216950662055
95.7172894537528,18.323061467032
95.7336347576252,18.3238819740388
95.7500000000898,18.3241555874955
96.0000000000924,18.3241555874955
96.018275590481,18.3238143410888
96.0346172663753,18.3229300158103
96.0474708710663,18.3218022871901
96.4113585285248,18.685689944664
96.4242574046308,18.6980954905677
96.4362280083857,18.708787650557
96.4485808950863,18.7190731418433
96.4613010144008,18.7289394328962
96.474372869112,18.7383745033238
96.4877805329367,18.7473668578872
96.5015076707826,18.7559055407833
96.5155375582565,18.76398014894
96.5298531021082,18.771580844682
