lon,lat
120.296062127221,19.2786983678584
120.31077904794,19.2853240467122
120.325726505173,19.2914498089292
120.3408862878,19.2970681911606
120.356239926042,19.3021723482752
120.371768713785,19.3067560618038
120.387453731571,19.3108137469457
120.403275869665,19.3143404602946
120.414970797883,19.3165352388609
120.416841377202,19.3279460376392
120.419938029553,19.3433360173374
120.423589104801,19.3586122815307
120.427790154722,19.3737562183794
120.432536060902,19.3887493773805
120.437821041247,19.4035734915559
120.44363865687,19.4182105000898
120.449981819812,19.4326425701581
120.456842801882,19.4468521183076
120.464213244147,19.460821832465
120.472084166796,19.4745346926877
120.480445980302,19.487973992005
120.489288497057,19.5011233566295
120.498600943929,19.5139667661696
120.508371975104,19.526488572853
120.518589686041,19.538673520751
120.529241627988,19.5505067644628
120.540314823242,19.5619738869925
120.915314823231,19.9369738869925
120.926832858591,19.9480954905677
120.938708817869,19.958787650557
120.950964037608,19.9690731418433
120.963583586469,19.9789394328962
120.976552089764,19.9883745033238
120.989853747129,19.9973668578872
121.003472352622,20.0059055407833
121.017391314082,20.01398014894
121.031593673404,20.021580844682
121.046062127199,20.0286983677686
121.060779047918,20.0353240466223
121.075726505151,20.0414498088394
121.090886287778,20.0470681910708
121.10623992602,20.0521723481854
121.121768713763,20.056756061714
121.137453731549,20.0608137468559
121.153275869643,20.0643404602048
121.169215851205,20.067331904779
121.185254255736,20.0697844361301
121.201371543083,20.0716950661157
121.217548076606,20.0730614669421
121.233764147837,20.073881973949
121.250000000018,20.0741555874057
121.999999999996,20.0741555874057
122.016287367279,20.0738802343694
122.032503344257,20.0730579926338
122.048679720909,20.0716898613008
122.064796788859,20.0697775071865
122.080834911841,20.0673232601509
122.096774549979,20.0643301103126
122.112596283241,20.0608017044556
122.128280835251,20.0567423413582
122.143809096834,20.0521569667625
122.159162149181,20.0470511671757
122.174321287017,20.0414311632231
122.189268041213,20.035303802102
122.203984201394,20.028676548958
122.218451838268,20.0215574780812
122.232653325214,20.0139552630255
122.246571359961,20.0058791659181
122.260188985428,19.9973390262307
122.273489610754,19.9883452487424
122.286457031023,19.9789087911427
122.299075447638,19.9690411501078
122.311329486841,19.9587543479159
122.323204219062,19.948060917535
122.334685176691,19.9369738870823
122.459685176687,19.8119738871721
122.470723882586,19.8005437506288
122.481377182596,19.7887116464247
122.49159629179,19.7765277916816
122.501368759928,19.7640070302731
122.510682680702,19.7511646170499
122.519526706529,19.7380161984369
122.527890062324,19.7245777937478
122.535762558617,19.7108657756019
122.543134604021,19.696896849982
122.549997216864,19.6826880358426
122.556342036073,19.6682566445383
122.56216133141,19.6536202584441
122.567448012962,19.6387967096658
122.572195639888,19.6238040584801
122.576398427675,19.6086605711462
122.580051256141,19.5933846976285
122.583149674643,19.5779950492275
122.585689908409,19.5625103759432
122.587668862441,19.5469495432986
122.589084125702,19.5313315099713
122.589933974003,19.5156753039885
122.590217371865,19.5
122.590217371865,19.2499999999102
122.589935770115,19.2343744327165
122.589087718575,19.2187181359145
122.587674247704,19.2030999512217
122.585697079456,19.1875389070248
122.585474982078,19.1861840817463
122.959685176766,18.8119738870823
122.970723882571,18.8005437506288
122.981377182581,18.7887116464247
122.991596291775,18.7765277916816
123.001368759913,18.7640070302731
123.010682680687,18.7511646170499
123.019526706514,18.7380161984369
123.027890062309,18.7245777937478
123.035762558602,18.7108657756019
123.043134604006,18.696896849982
123.049997216849,18.6826880358426
123.056342036058,18.6682566445383
123.062161331395,18.6536202584441
123.067448012947,18.6387967096658
123.072195639873,18.6238040584801
123.07639842766,18.6086605711462
123.080051256126,18.5933846976285
123.083149674629,18.5779950492275
123.085689908395,18.5625103759432
123.087668862426,18.5469495432986
123.089084125687,18.5313315099713
123.089933973989,18.5156753039885
123.090217371851,18.5
123.090217371851,18.25
123.0899357701,18.2343744330758
123.089087718561,18.2187181362738
123.087674247689,18.203099951581
123.085697079441,18.1875389073841
123.083158622806,18.1720539623608
123.080061970547,18.1566639826626
123.076410895207,18.1413877184693
123.072209845379,18.1262437816206
123.067463939106,18.1112506226195
123.06217895876,18.0964265084441
123.05636134323,18.0817894998203
123.050018180288,18.0673574298419
123.043157198125,18.0531478816924
123.035786755953,18.039178167535
123.027915833304,18.0254653073123
123.019554019798,18.012026007995
123.01071150295,17.9988766433705
123.001399056078,17.9860332338304
122.991628024997,17.973511427147
122.98141031406,17.961326479249
122.970758372113,17.9494932354474
122.959685176766,17.9380261130075
122.896659063837,17.875
123.209685176758,17.5619738870823
123.220723882564,17.5505437506288
123.231377182574,17.5387116464247
123.241596291768,17.5265277916816
123.251368759906,17.5140070302731
