lon,lat
115.952489796536,1.32554487116098
115.934374761949,1.5751053108843
115.933996505247,1.57907314613403
115.904648661958,1.82742925438053
115.904110343357,1.83126198982789
115.863668779357,2.07956761056091
115.862866539261,2.08383086442365
115.809385059221,2.33408607247252
115.808469015002,2.33794669131909
115.741114296566,2.59591770712936
115.740445829134,2.59833712762882
115.663007023362,2.8638966936547
115.662554262886,2.86539967083759
115.578591846675,3.13543730351815
115.578298794012,3.13636193844449
115.490622240102,3.40783226174668
115.490254045559,3.40894700680597
115.399024774112,3.67913476174668
115.39844818184,3.68078838975603
115.302029708644,3.94877471377687
115.301219821516,3.9509370354621
115.196771721188,4.21913682148438
115.196223703479,4.22051011217787
115.085244189172,4.49203328124004
114.973657532973,4.76462703097054
114.973305314142,4.76547494814625
114.858661042024,5.03749217245455
114.858120657992,5.03878243898348
114.744210737611,5.31248803204852
114.742380201814,5.31698508064715
114.632924182335,5.59201085382358
114.632345573295,5.59347548389904
114.524200170448,5.86926471198024
114.523591359106,5.87082970479376
114.416866635274,6.14738103465362
114.415933197167,6.14983050905175
114.311232392058,6.42810062107115
114.310102905905,6.431150863705
114.20758101517,6.71253070245815
114.207003701552,6.71412875941108
114.106307343845,6.9952690245027
114.105824235079,6.99658501911284
114.004017027566,7.26728409124722
114.002863061122,7.27019560319476
113.896179036789,7.52610724530759
113.894360600592,7.53017887960511
113.779943892812,7.77004813283903
113.779178072256,7.77161404408589
113.777718236411,7.77440263481532
113.655157141772,7.99880024153468
113.653978793552,8.00089046763961
113.652347187068,8.00358566643587
113.520417805552,8.21310263742042
113.518625086525,8.21583768682753
113.516802592094,8.21841221377687
113.373403168798,8.41362429947575
113.370941259804,8.41682279812829
113.368916220003,8.4192469664718
113.213029099577,8.59935455513511
113.209850577217,8.60283885382358
113.207618739068,8.60508107822171
113.037925943972,8.76971490071542
113.034739932825,8.77266140511715
113.032327003897,8.77471477971291
112.848442889534,8.92576126336364
112.845960138993,8.92772940332052
112.843407280442,8.92961253573159
112.64681515612,9.06942688122207
112.644445471067,9.07105670398528
112.641770771783,9.07276898327022
112.433190530129,9.20125962340676
112.431687865323,9.20216560085915
112.428922666156,9.20373311199821
112.209579828157,9.32310944922423
112.207912638915,9.32399476282466
112.20506297416,9.32540886604061
111.974807371859,9.43475823210242
111.973066745586,9.43556279462487
111.97014103265,9.43681822060403
111.725563743909,9.53681137933562
111.722849169559,9.53787158271327
111.462117711059,9.63499651911284
111.460902821824,9.63543943512074
111.189576984309,9.7322155002483
111.189272855523,9.73232337924579
110.914103434712,9.82939043898348
110.913242360307,9.82969555190119
110.638977298574,9.92731400240425
110.633177903347,9.92944068476142
110.367360319696,10.0298043455591
110.357706471594,10.0336273535541
110.104978673886,10.138432291391
110.091215566475,10.1445191151423
109.85547158802,10.2554153754729
109.849087171589,10.2585145925049
109.839721136561,10.2634077400076
109.619729313591,10.38322290359
109.610794535876,10.3882902449483
109.601991520462,10.3936926230474
109.396452677347,10.5247843169928
109.392443796131,10.5273904517395
109.384272553827,10.5330103838272
109.375986182616,10.5391436708376
109.187544964798,10.6837540748081
109.17528769132,10.6936761800004
109.16786810875,10.700234864783
108.993621009597,10.8597572745027
108.984557222606,10.8684113853543
108.977512684344,10.8756752584229
108.815752117611,11.0484109854262
108.809992442131,11.0547465527995
108.803255526233,11.0626556490985
108.651517773435,11.2472476583511
108.647176844813,11.2526624052968
108.640859890116,11.2610418104352
108.497589455881,11.458193409429
108.49235269883,11.4656433883187
108.486698969324,11.4742848676576
108.352958439067,11.686766416885
108.344674686873,11.7007160491164
108.217589637565,11.9279397688433
108.210594739246,11.9411815164179
108.090857897066,12.1816400862167
108.086353289481,12.1910797704603
107.971235597277,12.4431075331265
107.968896749431,12.4483554967449
107.856434603531,12.7070928109741
107.855094910796,12.7102216577223
107.744466694475,12.9725472725264
107.740797934961,12.981644694014
107.636461739163,13.2526095535182
107.631981535856,13.2650248831984
107.538401492132,13.542691113705
107.537324189108,13.5459469507514
107.446780850146,13.8247431393069
107.446570972588,13.8253811487391
107.354988520485,14.1002725627708
107.354468055417,14.1017889425767
107.259183915734,14.371441175419
107.25853376267,14.3732204276648
107.15793523438,14.639672667424
107.157096137052,14.6418110746285
107.050724824201,14.9029181666155
107.049076328386,14.9067099744668
106.93067544836,15.1626234236224
106.928979294429,15.166090445631
106.796895820547,15.4218963817611
106.795921717333,15.4237302729756
106.655415563706,15.6809867861807
106.654356510654,15.6828712785451
106.50431015343,15.9424645735505
106.352237722317,16.205742912124
106.351150008901,16.2076413311861
106.201752908318,16.470515240816
106.197765891486,16.477751551991
106.057681090802,16.7401470196518
106.05275953372,16.7497623278624
105.923815548398,17.0128066136152
105.918735164833,17.0236965991524
105.802408753526,17.2861370571114
105.799706728907,17.2924407629145
105.795877616157,17.3021688921815
105.698608178555,17.5627215396842
105.696466627069,17.5686644890194
105.693200688794,17.578628896134
105.613450877508,17.8373429463496
105.611087503544,17.8454351109202
105.608516651416,17.8554382260837
105.546522877651,18.1157172532127
105.543628497973,18.1292873237302
105.541960818717,18.1390788811322
105.502015664838,18.4017028854441
105.501320048795,18.4065787907621
105.500200111096,18.4162992309346
105.499394036507,18.4264586353543
105.483096637649,18.6915206464934
105.482621832316,18.7029023149267
105.482579353418,18.7130065936727
105.486160246518,18.9769126416425
105.48630103195,18.9827188803238
105.486854199789,18.9932081666155
105.504937036529,19.2494329986313
105.505740335318,19.2586709768922
105.506976357986,19.2688547396482
105.542041221591,19.5203314084409
105.542744625441,19.5250639690769
105.544443862974,19.5347132601297
105.546567859489,19.5446876845818
105.603367183135,19.789973977521
105.605372035045,19.7980852948944
105.607963512208,19.8072773488829
105.611079542581,19.8169972090158
105.692638177214,20.0567152023683
105.694323910235,20.0615203121419
105.697815614333,20.0706699694362
105.701793951784,20.0800814290122
105.804769177162,20.3121638941578
105.807590535823,20.3183200774132
105.811886274509,20.3270011919479
105.816744535385,20.3360054406004
105.940717427047,20.5563904393428
105.945975294023,20.5653584137409
105.951037190155,20.5733303095368
105.956831553799,20.5817836499069
106.105302708903,20.7904314193105
106.110912883164,20.7980495792997
106.116818835761,20.8055260969066
106.123461238181,20.8133547087463
106.297519657241,21.011365105171
106.304259049551,21.0187727925588
106.310895978673,21.0255799651243
106.318329348403,21.0326897846536
106.513689969397,21.2131305992422
106.519523748462,21.2183738803238
106.526920430915,21.2246187153938
106.535020056657,21.2309880411215
106.751153006109,21.3949524628786
106.761653806578,21.4025681980564
106.770076956761,21.4081911921276
107.00198226395,21.5572588495117
107.012418854411,21.5636715939422
107.021297748876,21.56867747806
107.268725779725,21.7025930279163
107.273221356952,21.7049733487032
107.282818904785,21.7097350624114
107.540489066546,21.8320793175318
107.551889050442,21.8372239826414
107.819242491135,21.9517005632199
107.825513097955,21.9543079535361
108.098665990496,22.0645386629325
108.103229592832,22.0663401878157
108.379239485973,22.172886459465
108.383535884352,22.1745100452537
108.661792375512,22.2774122644416
108.675850797589,22.2822475722929
108.960901556382,22.3730348861628
108.975168811685,22.3772214194003
109.265318909352,22.4551916210712
109.27153887425,22.4567891841326
109.281923642712,22.459145537618
109.575128592208,22.5204019749159
109.58383861285,22.5220869821922
109.594184878962,22.5237468761915
109.888150339997,22.5657500362706
109.895671140827,22.5667260590877
109.906193099793,22.5677715771437
110.197417506159,22.5916748051351
110.205520174433,22.5922283422354
110.21604992212,22.5926221631121
110.507411489354,22.5985208762814
110.512758145418,22.5985787130582
110.523492438139,22.5984096455052
110.813068996951,22.5888821587104
110.821155036862,22.5885056329289
110.831661712191,22.5876916666155
111.114966675099,22.5608502730654
111.125106114782,22.5597165999608
111.135381093174,22.5582121667952
111.411698507786,22.512899998272
111.418973292335,22.5116128941578
111.429333531204,22.5094603394506
111.697631021267,22.4488931410137
111.704383240193,22.447284146134
111.714626492822,22.4445261216101
111.972777448842,22.3702375094111
111.980767022447,22.3678159252393
111.990715856924,22.3644571641901
112.238589497816,22.2759942891452
112.243859532812,22.2740544600938
112.253786325541,22.2700916396662
112.488887711158,22.1715085109382
112.495938560783,22.1684425042907
112.505464457752,22.163951389217
112.728725829202,22.053942756267
112.740335919244,22.0479079574887
112.749138916456,22.0428888022605
112.958982600512,21.9183845455232
112.971104175115,21.9108018920916
112.979384759278,21.905138640834
113.175220292811,21.766156476982
113.181464347507,21.7615988570575
113.189117075743,21.7556445201908
113.197020323043,21.7490415411215
113.377785301203,21.5925947582433
113.385756994656,21.5854394202088
113.392570981572,21.5788715144416
113.399718186364,21.5714841170288
113.565449899319,21.3940826933852
113.572668521173,21.3860666711969
113.578729742188,21.3788308169928
113.585038113456,21.370740127539
113.736017366635,21.1699389150884
113.739389506822,21.1653565510927
113.744968479087,21.1573154001764
113.750508321598,21.1486990607945
113.887817041003,20.9266450088721
113.893262831694,20.917466897212
113.898149716436,20.9085126436188
114.026151982263,20.6638102534822
114.028654480716,20.6589065435469
114.033192452413,20.6493700832523
114.151058684322,20.3899669284732
114.155777696033,20.3790306170288
114.266410470296,20.1085265386062
114.268702217911,20.1027595524402
114.37542526086,19.8261911963496
114.375630199496,19.8256586520629
114.481389873342,19.5500822012005
114.481759593541,19.5491350649267
114.589250017919,19.2783538550812
114.589618433,19.2774405613335
114.698784896413,19.0110816018473
114.699358632939,19.009714322742
114.809245150426,18.7538415687894
114.810697946793,18.7506351205322
114.924572502302,18.5119686693105
114.92665296644,18.5078821146931
115.04642358911,18.2868602412652
115.047318887552,18.2852480327672
115.048924551205,18.2825378492422
115.174185095352,18.0793546110999
115.175837727974,18.0767737915706
115.177629432488,18.0741785045602
115.308647724624,17.8913511677833
115.311059230711,17.8881400347435
115.313054716562,17.8856923439422
115.447961877425,17.7260073109741
115.449737662849,17.7239681323899
115.451890300611,17.7216524298207
115.454123919804,17.7194119164359
115.594684635372,17.5832543572372
115.596797854328,17.5812717390194
115.599178902358,17.5791827798926
115.601632734952,17.5771767003022
115.74699666191,17.4624956767664
115.750249535743,17.4600451414628
115.752858266019,17.4582373658609
115.755529649912,17.4565201021168
115.9062512303,17.3632797304855
115.910065410482,17.3610453182505
115.912873273687,17.3595527451279
115.915732467687,17.3581573167233
116.075093460447,17.2837583954154
116.079469271245,17.2818517294973
116.082441403863,17.2807062820485
116.085452431701,17.2796633980205
116.25386872526,17.2245578249878
116.255674718931,17.2239872712688
116.258740148818,17.2231104665616
116.261834870133,17.2223392592314
116.264955112594,17.2216745888218
116.443395475901,17.186854093493
116.445173648919,17.1865250242332
116.44832622177,17.1860288453795
116.451494506803,17.1856410187535
116.454674643913,17.1853620167772
116.644398781563,17.1719901112796
116.649052250798,17.1717789247003
116.652245035697,17.1717687070395
116.655436238684,17.1718679236224
116.854563510811,17.1814776736224
116.858298295406,17.1817332442296
116.861472671263,17.1820696230474
116.864633159525,17.1825145941218
117.073518000587,17.2155873494219
117.075673981456,17.2159547417143
117.078802362244,17.216581432336
117.081906566701,17.2173149618904
117.302493220116,17.2734571136152
117.306366842802,17.274532864244
117.309402500396,17.275504446709
117.541184244532,17.3541080900794
117.543045611224,17.3547615221671
117.546020537752,17.3558999531768
117.788718999321,17.4535995217179
117.792268020031,17.4551150908879
118.041284318815,17.5676646616748
118.044457703303,17.5691723958645
118.298537008776,17.6958807827672
118.3002174626,17.6967404336834
118.560171057933,17.8331019315275
118.560870443341,17.8334726458645
118.824462146943,17.9746469595548
118.825298470118,17.9750932944452
119.089774332741,18.1157409710532
119.095668286816,18.1187978720593
119.359006457361,18.251953916346
119.364682984903,18.2547546139745
119.627301844216,18.3811371867377
119.635972028027,18.3851526711071
119.897017278108,18.5013931714664
119.911265502453,18.5073342225803
120.169951126256,18.6080205128247
120.177647518772,18.610893431797
120.187603079435,18.6142605894506
120.44393869228,18.6960721951818
120.454134495805,18.6991292646213
120.464139835996,18.7017533983798
120.715588276786,18.7631052900435
120.729069331735,18.7660754730295
120.739035360417,18.7678606274492
120.985556137384,18.8076658150165
120.998019116305,18.8094161897021
121.008182350242,18.8104547727959
121.251147494104,18.831081060525
121.264040045613,18.8319027108124
121.274231146854,18.832162223838
121.516368585179,18.8341765452537
121.528996261875,18.8340215079738
121.539198345023,18.8335108309166
121.783836498103,18.8170569591955
121.794438649741,18.8161567178193
121.804719545984,18.8149232171905
122.05520996858,18.7805020991524
122.062225732505,18.7794512523144
122.072662774653,18.7775740503741
122.331048042328,18.7265084980025
122.338182388397,18.725006106249
122.348471697931,18.7225190643877
122.612871143468,18.6537831096626
122.6282222712,18.649386578581
122.89655078745,18.5653424290122
122.910074788991,18.560777291391
123.181595072609,18.4624110474995
123.192650826353,18.4581755437266
123.464851364352,18.3481434135613
123.474251090411,18.3441700473198
123.74628563256,18.2240815153399
123.754073090346,18.2205196745207
124.026813033263,18.0913724150884
124.032187421985,18.0887663733169
124.304647159894,17.9535206265509
124.30871127171,17.9514673524761
124.580593060547,17.8116878071114
124.584065533457,17.8098757744129
124.855177267971,17.6662984866838
124.856284550015,17.6657093206759
125.126914938057,17.5210345545063
125.130631419992,17.5190162860909
125.399267191622,17.3708379341326
125.403511964758,17.3684544773414
125.669716533979,17.2163188310065
125.67072295679,17.2157412502483
125.936257691443,17.0627147267125
126.200709218392,16.9107922981283
126.201512923956,16.9103359448225
126.466793857266,16.7614652538415
126.467771393961,16.7609244615311
126.737464571147,16.6138573987391
126.737724969518,16.6137159439242
127.009946235457,16.4664061152321
127.01346587592,16.4644730182145
127.282447899318,16.3145478293895
127.289845796789,16.310294795074
127.551837125813,16.1550145662742
127.562065280676,16.1486907225803
127.815187481393,15.9855586767664
127.828037713987,15.9768290693284
128.070921606667,15.8030730633097
128.081872725775,15.7948791017575
128.31545676209,15.6121770969066
128.32632453504,15.6032843040571
128.551203949463,15.4108482348872
128.554794002354,15.4077214845279
128.562665359152,15.4004955054585
128.775677072486,15.1979931742512
128.780128185788,15.1936672819587
128.787495681457,15.1860872308448
128.986495298728,14.9740578315455
128.990770875318,14.9693984555124
128.997678078368,14.9614228072911
129.182572185772,14.7402189633277
129.1877255491,14.7338724706939
129.194025535709,14.7255898257064
129.364348149349,14.4933180015059
129.368838367434,14.4870172534822
129.374621904582,14.4783424542548
129.530522433292,14.2353550147111
129.534414613386,14.2291116522426
129.539665151926,14.2200853906543
129.681191521926,13.9666148760119
129.684138376711,13.9611963835577
129.688895556809,13.951815993511
129.81644603734,13.688906364244
129.818698135459,13.6841472555483
129.822957772926,13.6744693056741
129.936544792611,13.4035090302519
129.942021872287,13.3895031928462
130.042945822324,13.1117996639206
130.047001985799,13.0998928663101
130.136935421156,12.8172590829828
130.140525986381,12.8051234864143
130.219047496122,12.5183420136331
130.222820309153,12.5030456266407
130.286624958798,12.2127863027995
130.289522243343,12.1978676247542
130.339212507715,11.9035391158609
130.341392096966,11.8883374170647
130.376591785433,11.5902990673521
130.378028698567,11.5747813125911
130.398284718064,11.27338015359
130.398894827297,11.259915215843
130.406008208516,10.9566693608304
130.406074074984,10.9459985987032
130.40269417809,10.6417419979127
130.402380675653,10.6308450562131
130.3882378994,10.3263596857496
130.387654052692,10.3169146503561
130.364142625414,10.0124033302878
130.363282071116,10.0030951448764
130.330471008833,9.69853762708984
130.329188423147,9.68825467829358
130.285972751737,9.38347664182214
130.284967467109,9.37689725923141
130.235051553998,9.07221119347503
130.23395033113,9.065899843493
130.177778230337,8.76255502153828
130.176441157534,8.75576015799174
130.113589894139,8.45421070901582
130.11149739553,8.44489323515667
130.03967487698,8.14667217838341
130.03673017928,8.13538349413978
129.95419802987,7.84173994940389
129.950811997788,7.83051224413979
129.857575859492,7.54124810364392
129.853791448585,7.53022062098132
129.749972048103,7.24523734187604
129.745666179752,7.23408895093102
129.631052035203,6.9535036853004
129.626745590855,6.94346775249408
129.502042355104,6.66636541293246
129.49849315383,6.65875443754618
129.365613488873,6.38354300635682
129.363308342761,6.37886885885412
129.225247567366,6.10471797042437
129.22512783469,6.10447932543695
129.088270760538,5.83068103393497
129.088037015641,5.8302099315275
128.952807554502,5.55562988831873
128.816721411794,5.27998190332052
128.681227476854,5.00507344428351
128.681079575474,5.00477193098851
128.547124320849,4.73038319814625
128.546899596523,4.72991948596515
128.414848866209,4.45541730890802
128.414639956696,4.45497999521776
128.283775606089,4.1791129176935
128.15239140108,3.90253098443802
128.150763812031,3.89915711406433
128.016162172976,3.624366519023
128.015095472708,3.62220992730543
127.878256301484,3.34821957049623
127.877642014739,3.34699631456738
127.740163312783,3.07471928088071
127.739808126152,3.07400796898707
127.605838409398,2.80269459618793
127.605366263238,2.80172364451708
127.476474212516,2.5325276301441
127.475373279064,2.5301383244488
127.356463376803,2.2617088732271
127.355264576156,2.25887096961589
127.244818950111,1.98423676246533
127.244263406021,1.98282044033095
127.136436554848,1.70084439325944
127.13618044229,1.70016635786598
127.029425383522,1.41401468044952
126.92253929816,1.12620379130112
126.815845995123,0.838018020639964
126.709236484443,0.5497634503022
126.602776882671,0.261433501685596
126.602469372269,0.260604288696019
126.495155758528,-0.0275127124717862
126.4949045891,-0.0281846833665025
126.386847363029,-0.316263320179294
126.278631929374,-0.604381093355725
126.278215273959,-0.605484055985979
126.169072837686,-0.892754775084073
126.167343771696,-0.897202682737687
126.054088828504,-1.1820519119867
126.050650432545,-1.19034902211965
125.929626943612,-1.47087408985231
125.924723427123,-1.48167044109198
125.794396997673,-1.75470093848688
125.787588792225,-1.76812160934566
125.647413011524,-2.02868462308983
125.640309988192,-2.04118989833237
125.492959500823,-2.28726431640639
125.490046331307,-2.29201904125368
125.484271991544,-2.30088195519546
125.330199751446,-2.52851318534279
125.325223389383,-2.53563178173158
125.319009211075,-2.54393085880668
125.15600202843,-2.75385089195436
125.147803523725,-2.7639451065609
125.141149499462,-2.77150892797664
124.967202549344,-2.96240086114229
124.963563533035,-2.96631742025116
124.956671306461,-2.97334267276643
124.949215514827,-2.98042980365037
124.765912145825,-3.1486846593816
124.759565051668,-3.15434206748436
124.752171669514,-3.16051905652497
124.744038584712,-3.16684713297125
124.547318912648,-3.31449400352461
124.541592495447,-3.31868251502299
124.533554172194,-3.32420352759935
124.524848737302,-3.32974875801616
124.314645256809,-3.45858326565181
124.310464095822,-3.4610954036324
124.301826075465,-3.46598287461695
124.292659932581,-3.47075872747358
124.075911537255,-3.57897389896119
124.063654223713,-3.58475671444807
124.054340653364,-3.58870932952173
123.832184144897,-3.67850547172439
123.824501120693,-3.68148683706755
123.814592921412,-3.68498042222745
123.588009826676,-3.7605151077287
123.583333300359,-3.76202845807006
123.573022870106,-3.76507122998886
123.341684966676,-3.82904158266582
123.327680755106,-3.83258088054581
123.089717565345,-3.8871252618789
123.075592182158,-3.89003491027991
122.828568474054,-3.93523519971577
122.817308732431,-3.93709212353898
122.560437417716,-3.97484257449119
122.551864061341,-3.97598644190046
122.284668580528,-4.00803105724362
122.279782648189,-4.00857965596801
122.006092457231,-4.03722037704239
122.002539439301,-4.03757251807725
121.724250167711,-4.06361497244304
121.722255441075,-4.06379545762091
121.4420119659,-4.08828412093388
121.437497585663,-4.08864701232806
121.154580981407,-4.10941191495112
121.149728458915,-4.10973169073266
120.865376675828,-4.12634055850125
120.857578130852,-4.12670241557994
120.573809153709,-4.13646560674056
120.57202827258,-4.13652200630937
120.288259199666,-4.14473261222026
120.004193960118,-4.15336700720768
120.002817180557,-4.15340594495472
119.719880144729,-4.16080974085842
119.719489186727,-4.16082079287064
119.436114008421,-4.16942698313294
119.152432986144,-4.17810754493675
119.145965121747,-4.17824123807365
118.867499839073,-4.18123341531045
