lon,lat
-94.0000000000496,15.1758444125943
-94.0180294232434,15.1761771740029
-94.0343555985845,15.1770538642652
-94.0506399169398,15.1784763078512
-94.0668625384405,15.180442771829
-94.0830036980791,15.1829508603126
-94.0990437306314,15.1859975175171
-94.1149630936117,15.1895790316206
-94.1307423917267,15.1936910391664
-94.1463624003925,15.1983285302731
-94.1618040890645,15.2034858547431
-94.1770486442856,15.2091567293388
-94.1920774931099,15.2153342448796
-94.2068723250269,15.2220108750449
-94.2214151149162,15.2291784853575
-94.2356881445973,15.2368283432447
-94.2496740245662,15.2449511284585
-94.2633557151701,15.2535369447539
-94.2767165474079,15.2625753315667
-94.2897402431672,15.2720552769493
-94.3024109350878,15.2819652311355
-94.3147131858624,15.2922931202839
-94.3266320071627,15.3030263615702
-94.3381528775349,15.314151878189
-94.4498454118423,15.4258444125045
-94.8001545881027,15.4258444125045
-94.9118471225975,15.3141518780992
-94.9245753101583,15.3019045094323
-94.9365342313175,15.291212349443
-94.9488750623369,15.2809268581567
-94.9615827675731,15.2710605671038
-94.9746418649333,15.2616254966762
-94.9880364436772,15.2526331421128
-95.0017501846548,15.2440944592167
-95.0157663797947,15.23601985106
-95.0300679525288,15.228419155318
-95.0446374785931,15.2213016322314
-95.0594572072953,15.2146759533777
-95.074509082971,15.2085501911606
-95.0897747672827,15.2029318089292
-95.105235661425,15.1978276518146
-95.1208729286114,15.193243938286
-95.136667517216,15.1891862531441
-95.1526001840101,15.1856595397952
-95.1686515174914,15.182668095221
-95.1848019614948,15.1802155638699
-95.2010318393657,15.1783049338843
-95.2173213772893,15.1769385330579
-95.2336507291193,15.176118026051
-95.2500000000827,15.1758444125943
-95.5501545881412,15.1758444125943
-95.6618471224487,15.0641518782788
-95.6745753101032,15.0519045094323
-95.6865342312624,15.041212349443
-95.6988750622818,15.0309268581567
-95.7115827675179,15.0210605671038
-95.7246418648782,15.0116254966762
-95.7380364436221,15.0026331421128
-95.7517501845997,14.9940944592167
-95.7657663797395,14.98601985106
-95.7800679524737,14.978419155318
-95.794637478538,14.9713016322314
-95.8094572072402,14.9646759533777
-95.8245090829159,14.9585501911606
-95.8397747672275,14.9529318089292
-95.8552356613699,14.9478276518146
-95.8708729285563,14.943243938286
-95.8866675171609,14.9391862531441
-95.902600183955,14.9356595397952
-95.9186515174362,14.932668095221
-95.9348019614397,14.9302155638699
-95.9510318393106,14.9283049338843
-95.9673213772342,14.9269385330579
-95.9836507290642,14.926118026051
-96.0000000000276,14.9258444125943
